Unnamed: 0	description	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:4.3.1.12	Ornithine cyclodeaminase	21478.792278850044	6217.430903701879	4685.749407285514	18496.603377979896	6813.247417768689	14759.09406879247	1889.609518760476	166.4850863975509	33927.825493041724	32762.352550414253	6315.823641664877	2713.52233763047	3687.291069343677	346.3582094784864
EC:4.3.1.14	3-aminobutyryl-CoA ammonia-lyase	14427.883331190837	1963.2202081396551	1829.598285338426	5218.468233389711	3879.5422698145953	8005.578271670007	611.4359083457581	67.82855083134959	2056.9577043571403	7735.074811678978	4157.038420087335	459.3191586906323	661.0625061474738	26.337485552725827
EC:4.3.1.15	Diaminopropionate ammonia-lyase	15859.40828086727	2617.2067833508136	4256.70689044807	18689.87663061541	14783.744959003016	39717.44944160775	2158.815402005941	147.91125422887347	58015.608734474365	18302.871750879556	11125.39101412202	1575.017194114167	4677.589409046219	615.3264558162834
EC:4.3.1.17	L-serine ammonia-lyase	68858.4472908803	21559.153587077475	39432.58862436493	79733.98306114433	40368.996409432526	106387.98014253176	9779.682941512545	3138.9265970941465	146158.25818151387	93715.27416185684	33756.7406953463	6375.461174286866	22561.21846641917	3203.764161299958
EC:4.3.1.18	D-serine ammonia-lyase	3235.070785928397	664.3906859715316	831.7398866361186	5574.9677283459605	1374.668503791987	2712.900239061408	597.6888954204846	32.428707367424934	8775.894861769519	3109.468891795058	2486.3652611509906	401.7197429858098	3370.2183405415244	563.3578416171634
EC:4.3.1.19	Threonine ammonia-lyase	44282.06115673085	11493.922463794974	11695.96398826581	58092.41204367812	22291.08084019914	54688.17282900746	4977.392788998485	694.0565058573036	90923.53501549058	63254.137044593146	20911.77543347558	4747.649412054787	13187.991158141183	1508.648022365826
EC:4.3.1.2	Methylaspartate ammonia-lyase	1103.8167974787675	632.474159861026	838.0290900510943	986.2654340816704	1158.4675643048895	2535.698904915095	188.10096668327236	38.54828785543548	8680.802158837312	4475.952186908178	1651.0911873855496	334.51306021496544	789.0018841226718	78.3088573334354
EC:4.3.1.23	Tyrosine ammonia-lyase	0.0004468293103748	0.0	0.0	0.0	0.0	0.0	0.000782701006764	0.0	0.0008096906966524	0.0010331053518398	8.488055356691614	0.0	275.4065077851645	0.9737167384530888
EC:4.3.1.24	Phenylalanine ammonia-lyase	2.6549163077469413	0.0061107567575011	3.585212899943186	1.952006694386342	6.220545653713766	1.3048961445823686	1.2644991000406365	0.0	0.5316134620397454	8.971912196431859	19.49679536705851	10.45978861467102	276.1320157589572	0.0937977648925731
EC:4.3.1.29	D-glucosaminate-6-phosphate ammonia lyase	290.6740944653159	97.54334881808823	96.93264429387796	2947.976173542914	180.6620013057211	353.670328005756	30.18060757610261	3.228812001571852	520.8640125189434	599.5740770352206	579.0918011521929	23.38989991604355	84.89759286751209	10.15728689708665
EC:4.3.1.3	Histidine ammonia-lyase	16284.7079240062	5983.345165034283	3359.979856827774	12912.06528392327	2899.874600354741	5822.693220622119	1122.1741370729333	122.26689232665622	62625.20885257093	15790.867341531142	12993.870604156607	1404.3772002833712	8309.239746527299	647.2081825320406
EC:4.3.1.30	dTDP-4-amino-4,6-dideoxy-D-glucose ammonia-lyase	6.856411724488618e-13	0.0	0.0	0.0	0.0	0.0	1.2010224564372676e-12	0.0	1.2424370239006218e-12	1.5852576101250529e-12	9.847463819064189e-13	0.0	0.0	0.4067995326737435
EC:4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	5812.184129543925	3136.6040323097423	1898.124377071656	4308.211405511154	1372.1686799620884	2646.752066613438	330.4831491470983	97.87281331374174	16252.10450067533	7886.401099508923	3195.765911904875	327.3037370534398	901.79674312257	84.60062104026804
EC:4.3.1.7	Ethanolamine ammonia-lyase	32725.438232003344	6572.526348069454	6288.210836834825	19902.152638880936	8131.234614439405	8802.848168179407	2758.318149728071	369.55671373558073	35626.13687635588	23947.76803783732	15119.297817972249	2300.5060134021246	4426.803093630213	493.58748410943065
EC:4.3.2.1	Argininosuccinate lyase	70189.44312669552	20970.53883596328	26761.76191273825	68560.33225598128	25779.34162029288	56627.52190277232	8256.328970043614	2003.3533876380152	114755.55692157472	102422.294516197	27761.29404547416	6578.06261407017	16562.713985732364	1751.5346467253055
EC:4.3.2.2	Adenylosuccinate lyase	67542.08110175979	22285.686910981265	26469.562926467665	70502.77786266978	27129.83764485625	62377.65797182117	8997.790280482095	2073.4714942215355	122401.3875400256	100707.09554972163	24596.42216871492	6482.375392558583	12740.972201731256	1615.727270864219
EC:4.3.2.3	Ureidoglycolate lyase	1704.2981824299532	581.0371831782434	851.600120182012	3767.8854003953497	1568.0530214821135	1786.4520767585038	1424.4466252738423	30.649892253144746	13557.603248373873	4205.171768868289	2421.9595064714104	516.5567712457005	866.6552832225074	128.72336291897227
EC:4.3.2.6	Gamma-L-glutamyl-butirosin B gamma-glutamyl cyclotransferase	1.5981428604973824	0.0811003280529521	2.3026669875356403	29.138240016875123	0.0991789999758924	0.1164388383067289	0.0172529109251814	0.0	0.0098064740043246	4.327277474758843	53.809770552346535	0.005596221199241	21.15269895014721	2.2906493395214924
EC:4.3.3.6	Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	29105.703682565112	10885.074703378496	11958.47991245186	39144.07373452159	11711.839478694666	18492.78396713764	6147.276739326905	512.2681647899458	53572.892580180735	50964.17502488368	17457.435502456057	3926.720786150236	5970.33232211094	399.3315620413448
EC:4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	96223.4421287623	28383.50046418744	33711.618537256945	118624.28850196068	34071.228348701625	71004.46853495759	13159.39245993913	2390.874125024318	234923.74628646084	131856.13080957817	46980.10273948092	9720.229242009926	28153.513188089782	3762.64529436426
EC:4.3.99.3	7-carboxy-7-deazaguanine synthase	9009.430281665696	1137.226069182666	3676.845222301362	9315.82171455793	1588.5585886004153	3862.389159668543	735.8435454285499	67.86991854972574	3671.9197817061913	11508.221052759109	3261.749775959611	606.9563242308566	588.4927852845583	85.97305335394557
EC:4.4.1.1	Cystathionine gamma-lyase	1615.4508282561958	540.0454693332159	302.63182825743934	5273.835138861998	654.0984771668695	1119.8057627448964	228.7904151784972	8.43194059551384	13609.941174441983	1473.1921782331349	1461.0895778296976	347.257795960229	1888.696923872824	85.3064023114057
EC:4.4.1.11	Methionine gamma-lyase	4583.852374802376	1054.5172887906033	1298.4181175256444	4740.942212252698	2940.552803201567	6221.684242889616	388.4692569283785	61.80561060276018	6974.835220851284	5911.017994804637	2067.7298923030257	369.3394467496855	1232.3664605074043	47.6281352553941
EC:4.4.1.14	1-aminocyclopropane-1-carboxylate synthase	134.4227235583517	41.19117583759379	46.99354857108735	605.8713214378258	92.76143564943422	173.6465991021898	10.090991005622818	0.6535511822716029	56.58022523648102	85.32491287020501	100.658455009946	36.9094972571475	40.87083931567914	4.074638874442338
EC:4.4.1.15	D-cysteine desulfhydrase	7885.45117642416	1910.0050586978664	1532.399759023172	9630.208922939684	1723.083411772778	3295.4464078441133	319.21299466193307	157.58281794688702	18812.10395377405	6566.1989735183815	3283.041355526077	512.0496217999266	3638.1174829364063	561.7759619933846
EC:4.4.1.16	Selenocysteine lyase	34546.6300608815	15109.639438746432	18501.71609924403	28935.51390587823	5004.318985300549	10557.47671111507	3243.356001968542	1507.8272823010886	97376.1892342836	59968.935315543145	7652.98371492425	3407.5138819988897	3926.245945082984	465.2880821427515
EC:4.4.1.19	Phosphosulfolactate synthase	621.2922640928507	80.70224991623863	41.7738495923108	371.71094858791264	179.32924834473982	356.56087138029903	40.667226895096526	0.0	26.38883258434612	234.00051096928863	135.8913142899438	66.03118393671707	257.64439072857067	24.759055440583904
EC:4.4.1.2	Homocysteine desulfhydrase	31.84946546238435	2.196711466535503	13.013995144680749	143.67808461027485	17.614337440370655	75.99113016357992	13.322696492392849	0.0	1.3206729018103964	53.03876975548613	78.54173416776666	17.807432733552933	21.177652207532848	3.1180014033339902
EC:4.4.1.21	S-ribosylhomocysteine lyase	42776.247316894034	16242.42515537172	20763.275540868373	44290.45355354127	18826.447410814457	50442.46796759097	4681.713353047358	1844.6137800063725	86159.68536018232	69114.79546093839	14378.608902164087	4467.207529022626	9238.175179907148	1267.5994509290338
EC:4.4.1.22	S-(hydroxymethyl)glutathione synthase	0.0002870656438945	2.6415529173868336e-05	0.0004928349396202	0.0035089706504369	0.0031506786426793	0.0026047829714321	2.174726785787203	0.0	52.72138643352737	16.488698203749447	11.640085701975709	12.631261527063211	0.0009547831246385	0.0001363723755568
EC:4.4.1.24	(2R)-sulfolactate sulfo-lyase	833.8027029362961	420.7233616272314	407.4009996550842	2399.6100670244987	1085.3031769998706	1141.5656207581667	1036.3628744751163	13.085169985233076	7190.847856760114	3792.368014949974	1186.7693815164423	350.7670283653149	525.2852890495486	85.29637084363323
EC:4.4.1.25	L-cysteate sulfo-lyase	1035.480378021257	255.7941902323468	206.3582857625912	3813.6681182822663	177.2858723103075	187.1801310886608	36.2272883677344	4.958289595291451	11126.580378972372	777.6372219877373	630.6639219243432	53.84021826396311	181.7039237783729	30.827891966149
EC:4.4.1.3	Dimethylpropiothetin dethiomethylase	0.0125521508239084	0.0003918498474499	0.0171609972913291	0.0839819676250843	0.0290818338202942	0.0597004448886932	0.0888728816576556	0.0	0.0036226474760907	0.1028500034394774	0.1866072296479035	0.0347256763856407	0.0382796977902677	0.00372165257399
EC:4.4.1.5	Lactoylglutathione lyase	62777.40583105783	18747.276341391374	18608.675082811667	74805.25308587174	33750.25141541209	63647.28095426609	9417.81827317292	971.3835362453048	113601.72360974572	107316.87837502924	32269.849404467637	6853.829137333014	11862.503311180271	1511.6753803254196
EC:4.4.1.8	Cystathionine beta-lyase	95384.95314190804	30323.17096905556	40275.48662690585	99487.78589473442	22623.558551489918	43806.02167243473	10887.72168781488	3207.8901430714486	255405.26141696912	128112.97735792634	39846.60975172796	7281.304398175136	20590.49751372168	2805.07786695338
EC:4.6.1.1	Adenylate cyclase	11473.66544051205	3486.0891045760336	2322.4634560539844	11328.581348644342	12642.919375006666	37616.66554449238	2880.3177932496296	125.2825072363871	17187.772409255147	26033.001300549604	4542.696884705427	2235.026539382179	3678.618824561369	301.5899546114281
EC:4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	64676.684350746254	20174.24368212668	16352.997578853408	72647.51369975487	26410.13457996332	56700.08406714267	6940.67754170716	955.6711853721208	110640.2022337952	105157.83102579266	24970.281386291572	6903.944023848059	12740.258196346658	1640.1273565447318
EC:4.6.1.13	Phosphatidylinositol diacylglycerol-lyase	1890.6973087280116	792.4555246089915	324.44508265386366	851.9354918638276	73.58166828568272	226.58610496895048	139.62676783343852	15.553908386272996	1642.717910002954	669.9807161855048	350.5731018394782	176.05523215889303	467.7966536704648	16.980934847865168
EC:4.6.1.2	Guanylate cyclase	0.2051018152518848	0.0064028162301136	0.280410245651293	1.3722631483618533	0.4751964018815485	0.9755037036914036	1.452180555377964	0.0	0.0591939647465519	1.6805663587088109	3.049157238216898	3.92231641243336	0.6254892579145042	0.0608117054495781
EC:4.7.1.1	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase	1319.0655408957816	319.75078664792585	1257.9307327299662	1284.998666538277	1131.267187653005	1048.8021345903517	413.4201481233592	47.10057526030092	798.2058889078912	3514.121573528337	1634.58872769592	220.94728939528937	462.9051057480881	59.49257138101957
EC:4.99.1.1	Ferrochelatase	2614.3314629863694	1706.426738819539	11540.906450818658	1021.2413122663138	1607.6552843681377	3986.769857688572	2458.569461301393	1145.677428339016	3502.652404875455	7585.412636009453	1190.5788932471282	745.4865886400206	1554.9515283993385	104.41218592617824
EC:4.99.1.2	Alkylmercury lyase	0.0132031589550371	0.0011783355381526	0.0219842113021011	0.1565269045159963	0.0721277414648288	0.1161932792141375	0.0198454721206617	3.5505253125798553e-09	0.0116145723588799	0.0378079465911701	0.2350529415076602	0.0043170949227192	3.3725231774376185	4.860777802869048
EC:4.99.1.3	Sirohydrochlorin cobaltochelatase	22730.72253741846	5345.2342615432135	6908.323626253188	37508.371205635405	27425.53223568362	74413.66962362587	3983.1086883589983	313.93981208831724	52764.85345713231	36089.57038555894	15826.171945889584	3157.9580654657266	7500.217181900788	926.2876826529326
EC:4.99.1.4	Sirohydrochlorin ferrochelatase	23853.92727825888	4622.869945920691	6443.202014571682	34879.130057440016	19833.723079623887	47388.74632769306	3714.5840818872753	420.8296539095658	36722.58930469348	37166.15894952762	16329.337401129884	2762.0100123430198	8772.232695915758	923.7207715385476
EC:4.99.1.5	Aliphatic aldoxime dehydratase	1.7500002856722527	0.0	0.0	16.67636967435302	17.317131570824515	47.94480448482613	218.9888673704349	0.0	6.176066378072028	162.4887359628823	109.69436986408866	63.54101097673515	28.773900988824916	25.05136967558787
EC:4.99.1.7	Phenylacetaldoxime dehydratase	3.3933072713161056e-05	3.103970749364718e-06	5.79108306624237e-05	0.0004123234551784	0.0001899989578519	0.0003060764029579	5.0793837275808906e-05	0.0	2.9060896362739492e-05	9.7636157995626e-05	0.000186928278762	1.1372008647449802e-05	0.0001121922968628	1.6025378258792923e-05
EC:5.1.1.1	Alanine racemase	106133.2551811155	30868.14339508128	42021.38743946101	108917.46777843664	40579.16525989386	82755.40800850859	13631.352921244648	3065.9269285525847	139928.62744261854	143050.9695704695	39091.24364611649	9441.098212824118	21155.07356163209	2928.971902466873
EC:5.1.1.13	Aspartate racemase	22432.34447200777	5429.725872112873	18763.325489868173	19786.631031693	8461.471074746229	16639.186535685498	4412.597210190906	1456.485594861443	34303.26617936344	26428.132086615013	9905.5844417634	1977.539261014052	6306.817415349446	853.5856288535005
EC:5.1.1.17	Isopenicillin-N epimerase	4.031694087094247	0.1132762399228169	6.71038560006265	13.46478058215828	4.015774687466038	8.200271604631157	25.830488053870575	0.0	4876.363123854871	18.232551173692748	68.8311371073533	12.07664958863344	20.951146448540843	3.888217303988408
EC:5.1.1.18	Serine racemase	20314.69007400661	3884.270642046339	4419.063988294367	18674.39200290464	5141.911045407503	8561.337821406616	1271.776838870925	320.12348863498994	4839.825735989903	18584.989336165687	5708.619418077822	1292.4619464880757	3300.2812722465624	522.0192181355764
EC:5.1.1.3	Glutamate racemase	65268.49343806007	21863.15296321121	26407.323880637334	62185.152819298855	26930.96595289616	61005.15660168273	8679.22711563954	2078.70288975017	95174.0824323216	100607.25613291092	24143.048644074493	6216.001414565276	12372.835242165977	1413.287094904802
EC:5.1.1.4	Proline racemase	1544.6214923484945	296.805096955968	382.2944543269714	3908.748317566328	2741.09514424234	6590.272965447716	383.3493011105171	9.052889400735973	4079.078149201898	2099.916962445191	1493.5607270379107	329.04763601583386	1839.1135862075769	79.16447466918925
EC:5.1.1.7	Diaminopimelate epimerase	64744.5831272693	19408.380479212203	24849.70287313035	71536.76122604789	25102.12272553356	56691.20182168798	7426.381410153551	1904.8029157313529	116323.59659025416	84995.22791175933	26216.111337293405	5923.946922023251	11675.73638732273	1338.0136959644367
EC:5.1.1.8	4-hydroxyproline epimerase	9.021248471370471	0.0071102907807735	0.3377885786241507	46.61095242100953	58.39709669604565	90.02842006319379	273.6385618980117	0.0026732415821408	181.9098938781836	224.50389653463012	201.21880660047725	122.10987092164996	51.63777423968366	45.34921008781065
EC:5.1.2.2	Mandelate racemase	18.698962361548915	0.1494529816839369	3.4279458188860685	39.47062430886766	0.0998014804291644	0.1130969495308203	1.02923405668601	0.0	0.0078050127545638	97.31820438140072	75.51870937264604	0.0054957720584275	29.699425621915463	5.863407012393381
EC:5.1.2.3	3-hydroxybutyryl-CoA epimerase	516.8771752677521	57.5127082134931	101.44589547352886	589.2057347931973	551.8416517418748	1135.7581965789846	730.7591180136103	16.286098931718293	137.83420532810848	1212.8949731925366	845.0058608129135	505.2061978569318	1687.698844285397	114.07790650487416
EC:5.1.3.1	Ribulose-phosphate 3-epimerase	81957.30820272947	26240.35037424389	32006.09608819724	92058.6160394598	31887.894247240736	70068.4027783457	10599.913096175163	2452.071699318205	152925.46339679993	121159.22893938748	32437.66328987076	7729.274939467581	17810.13228275107	2372.141590663138
EC:5.1.3.10	CDP-paratose 2-epimerase	404.5457346707034	63.93350993506003	48.63641723999254	559.2296867327806	117.96345733392543	96.01816045421312	112.7987632676276	3.079602103238836e-07	428.9663610011781	772.4734292328601	448.34986834937456	105.26545771227384	38.23090993412442	5.9694373931187386
EC:5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	57291.33275669115	19999.2485664091	14833.529677291395	65713.263180384	21390.4632364535	52251.90768284309	5212.515095837436	787.7304166147453	127004.2019228475	87076.1428856804	19648.61966701837	5323.960429066748	11592.243093835348	1439.531301136553
EC:5.1.3.14	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	64136.103012888256	23504.90741106449	23970.01293190571	57823.92414670983	29415.67869950194	64038.47183776491	8936.919844707707	1993.505459381517	127530.18795504922	95309.77791674343	23645.048226258376	6014.961364519852	11287.61708160886	1213.3473258207223
EC:5.1.3.15	Glucose-6-phosphate 1-epimerase	543.846975313031	11.906758291303731	301.7522804351566	4739.91456878778	240.14013659323848	468.55732765978337	182.08694773683845	8.14751784916864	155.51504095950713	241.0707625035057	231.81020840965277	115.58582635440548	509.72829347291736	168.08834878975017
EC:5.1.3.17	Heparosan-N-sulfate-glucuronate 5-epimerase	6.746360112124419e-05	6.207941498729454e-06	0.0001158216613248	0.0008246469103568	0.0003799979157039	0.0006121528059159	0.0001008825466078	0.0	5.739235002500214e-05	0.0001943416011382	0.0003732784066429	2.274401729489967e-05	0.0002243845937257	3.2049016467828224e-05
EC:5.1.3.18	GDP-mannose 3,5-epimerase	2.352823829546941e-12	2.165047884768863e-13	4.039333213966317e-12	2.87599367570499e-11	1.3252600459908111e-11	2.1349108039675144e-11	3.5183247810577225e-12	0.0	2.0015843585023493e-12	6.777751893329652e-12	1.3018254519596828e-11	7.932079666914875e-13	7.825514949201308e-12	1.117724052760406e-12
EC:5.1.3.2	UDP-glucose 4-epimerase	110607.47794100524	34771.91323086574	39477.63011751288	114353.69791063984	38397.08500462068	82692.40479647143	12278.71960152826	2597.7944356924672	192368.16595441612	171435.76841664343	44799.71313176861	10441.518910067707	25451.19341592941	3045.065028654438
EC:5.1.3.20	ADP-glyceromanno-heptose 6-epimerase	1949.44046014006	210.8625866337377	435.5759415659103	5367.037373761317	413.2911781131348	1026.0278883577823	321.58613662955986	19.657392924969223	3086.107212450081	4755.760304704303	755.7655862190131	496.4388346422274	731.6982102127607	166.62577448440436
EC:5.1.3.22	L-ribulose-5-phosphate 3-epimerase	6039.541032434394	1574.5436713653985	1790.1296590098325	8823.64659611748	2026.2098030307243	3826.917385477942	824.2572465117262	98.12901486248046	24416.030575161523	4943.709848222586	4546.4949673327	349.67401160073075	1915.234643481889	206.9477511848201
EC:5.1.3.23	UDP-2,3-diacetamido-2,3-dideoxyglucuronic acid 2-epimerase	2042.6468990103945	597.0701221491074	729.6597296603161	5914.258145271471	1185.2784851586955	1968.3544194020265	738.7787950818185	101.60707160121798	6288.43360376507	3720.0163760844985	1478.8730121782871	491.3073149632287	243.1374688356855	2.510726022126508
EC:5.1.3.24	N-acetylneuraminate epimerase	123.92515978597396	5.47613293899033	49.30333451696113	135.24161736423068	167.31441859971926	320.17331779318954	174.96569522716217	14.858620053497225	101.78436058420988	200.02581902494063	125.3862793145724	147.38328130394245	108.13716227491678	33.623456245400625
EC:5.1.3.25	dTDP-L-rhamnose 4-epimerase	674.3339573550231	170.52981287306108	18.26211683574106	370.6850775898704	250.66475419537176	567.567696380012	27.72757316279449	0.0020453928163172	475.06605049332495	468.4890640927463	93.956278448997	302.310164649732	1020.2079460644406	23.717004103999106
EC:5.1.3.27	dTDP-4-dehydro-6-deoxy-D-glucose 3-epimerase	0.26054066665099	0.0	0.0	0.0	0.0	0.0	0.4563833154087811	0.0	0.4721206711125323	0.6023910044380272	0.3741993467336367	0.0	0.0	0.0011262224000582
EC:5.1.3.29	L-fucose mutarotase	9346.338840858956	2358.479877546955	3754.140214610295	22682.61264070888	5955.009042378795	11991.814861434392	2141.677938109701	144.27422600751865	29409.66960526752	20035.617697864727	11626.545600174866	1262.337292868469	3667.177289414318	478.07703383735225
EC:5.1.3.3	Aldose 1-epimerase	113044.07958822008	42433.84491114659	31616.6034428281	95842.83904118543	27157.57252560433	58236.05572487416	8620.393441817334	2526.7462522093915	228305.719134756	170648.943318518	29753.271500611423	10533.155425584831	15735.19793856013	1908.2021377874328
EC:5.1.3.30	D-psicose 3-epimerase	15160.315865107475	4120.565467617283	4357.010305603752	21423.39854895162	8164.31627096051	8537.218103832525	6594.679717154631	169.37561282991874	22947.19980956588	24039.639039740825	10131.70138867715	1699.786715157657	4568.453802058648	613.6795678375921
EC:5.1.3.31	D-tagatose 3-epimerase	15160.315865107475	4120.565467617283	4357.010305603752	21423.39854895162	8164.31627096051	8537.218103832525	6594.679717154631	169.37561282991874	22947.19980956588	24039.639039740825	10131.70138867715	1699.786715157657	4568.453802058648	613.6795678375921
EC:5.1.3.32	L-rhamnose mutarotase	14996.949968315104	5579.497874858708	2860.48379057359	14767.37475861506	2415.444909427249	2899.961479940298	1800.4087777234172	146.72018676938018	69830.39580368344	27326.90256235118	8111.047798310153	1398.7556233163732	2690.336533809608	239.0224464755638
EC:5.1.3.4	L-ribulose-5-phosphate 4-epimerase	37865.07188399222	12094.540768097842	23169.7903479692	55445.01309584753	22602.58226423515	48376.04869121319	9864.910498153067	1782.991278158827	101990.1414886762	63437.30221425319	21898.62256902796	3918.258421566273	8842.765714445153	1226.8435772145808
EC:5.1.3.5	UDP-arabinose 4-epimerase	4.811209931890398	0.0374164484250521	1.6386153820601572	39.26905842888244	32.27691196288655	64.15053084452853	37.05757789310744	0.0	222.05625755404543	59.30200974107496	66.12163382442598	30.086386710348183	25.905124612450063	10.025849913459489
EC:5.1.3.6	UDP-glucuronate 4-epimerase	7068.142486132729	3251.433346715759	1336.5755132277368	7758.687000283103	1805.5704770614268	4195.802440984426	444.17900115048303	140.72235955112154	9457.677450832924	5879.3519035412855	1657.2713370172712	713.2991474340379	410.2072101453927	34.871159588357635
EC:5.1.3.7	UDP-N-acetylglucosamine 4-epimerase	8672.200198884928	3205.346431963976	1793.7077965253177	8937.21170538688	2501.350170080015	4632.086420618594	795.394513839864	197.0726103510291	5873.239768595691	6079.929147659699	2130.463558122011	408.2162670937066	629.8715649816025	63.78242273610266
EC:5.1.3.8	N-acylglucosamine 2-epimerase	29185.96129065218	10203.661669705292	3348.7971868002232	19957.48882476398	1112.9755817755915	1487.557819860297	298.33867980315074	170.79986059441097	60186.204462588816	26067.54806676405	4989.260646892693	1941.379614431838	7948.444390288479	1358.6655747576383
EC:5.1.3.9	N-acylglucosamine-6-phosphate 2-epimerase	15681.383732908373	5651.1670305943335	27456.36169783068	29172.59181750836	18363.01658793055	50737.27871527903	6221.165527745211	2518.037097057699	44321.17949082366	23824.59146869966	9068.31340703918	1447.7945404803986	3091.039129241229	406.8303194866788
EC:5.1.99.1	Methylmalonyl-CoA epimerase	37221.69525052924	13096.201705098736	5783.05599086521	24119.75766228885	4510.527253419983	8196.909436029866	1052.5052162742168	339.84561256349616	51551.70931434028	44611.15067555187	4716.845550070095	2947.9271904204784	3046.447875237738	323.18590116879096
EC:5.1.99.3	Allantoin racemase	4254.30270869523	850.1746829829682	1964.2707184744927	4141.993499609179	1485.4340046482723	1923.0854260615151	480.4159618032901	56.09552796067252	8789.094159142405	7561.839923652122	2868.699629044588	654.0679117064351	1441.273632016847	95.69198358702924
EC:5.1.99.4	Alpha-methylacyl-CoA racemase	934.5551757293224	138.3397169245065	0.0	482.1880145022936	670.6224303102131	1578.7996751989438	77.52481951189787	0.0	27.589260376143063	1116.0288711285712	96.5295566660485	488.5183023973396	2434.473646194354	65.26991562678717
EC:5.1.99.6	NAD(P)H-hydrate epimerase	70929.96024487511	21758.34912238416	17610.302085126903	74025.31462798818	26363.259693603333	55138.88082694895	6700.54325041757	1045.5373540666844	115007.96567269384	108186.07207915607	28914.52378159664	6714.112839858409	15715.25325508502	2249.0839799596924
EC:5.2.1.1	Maleate isomerase	1631.820548347598	241.5239200345684	263.2341013385654	1353.3739195192652	660.6204240491817	1414.1812752445665	331.3457474118402	9.34909190011853	11361.987638716637	2089.5475289447927	772.326185044727	443.5138271230147	2795.0239322221178	113.1023926875618
EC:5.2.1.13	Prolycopene isomerase	1079.9783256732971	269.1813153899926	813.5853010858996	3497.9634340848907	2866.075603995383	8481.051219696717	239.5807940020024	4.1448538388615015	132.14405875602	1735.1057590441462	454.738104942923	147.95649403877383	1257.4282880372025	216.95622720184448
EC:5.2.1.2	Maleylacetoacetate isomerase	3.506206636718204	0.0001937572042692	0.008485563741513	68.0451623986716	77.70438003575276	110.00951995865393	290.0685533492561	0.0	48.393850893633655	317.59487840667333	209.2910505734844	91.2323245070408	71.08892808501108	45.42184023804703
EC:5.2.1.4	Maleylpyruvate isomerase	517.4276686797739	75.72704724122917	0.3254236814124733	324.2588607959788	379.2320817577766	941.9768825842044	495.711756498614	0.0006164458116225	83.4157033969009	1097.6219558099497	311.35173570505344	379.3903615923471	1963.4060350785128	96.51320319970192
EC:5.2.1.8	Peptidylprolyl isomerase	294805.65099645604	119374.32018728444	70732.06653404399	244576.0100913384	79719.21553540647	209481.2225174477	21196.57325326541	5346.779489390088	725139.3590290028	468876.4205950754	65950.82676524474	29960.57101150353	38787.25668371524	4983.787818188479
EC:5.3.1.1	Triose-phosphate isomerase	96702.40977316049	30878.345470137552	36253.774064828336	96465.67869336696	36669.69455318178	73020.80915751228	14160.312861464878	2492.693780953454	153831.23365858296	144511.67318294535	40472.78662002341	8977.576752935558	17092.222789277323	2150.8500172896247
EC:5.3.1.12	Glucuronate isomerase	25469.420833023883	8649.68205875563	5285.466505745631	27595.34008317479	7662.213304203122	13335.006765164571	1718.5740514619242	404.27231442078033	81900.61010277437	34283.154311392325	12803.456231466444	2587.4789303775024	7542.7481451003005	1050.1930104888163
EC:5.3.1.13	Arabinose-5-phosphate isomerase	35518.786292771416	15177.099961130214	5695.826546108272	30366.426274713063	5353.088235970164	7774.288626117519	4062.47274192497	358.95934365416633	80037.00526420811	52955.23071481909	6013.70087797272	3787.432607955811	2249.432412697928	373.194529048308
EC:5.3.1.14	L-rhamnose isomerase	17677.985460557975	7771.598156241637	3807.892078191095	24866.129185582464	13473.469428996625	32740.584740905004	4434.878703688286	211.37945701957224	50002.41683909202	33904.14148592617	9854.42051629792	2103.370777999401	4799.019191199434	663.6581831039609
EC:5.3.1.16	isomerase	63200.25363379864	17616.94826709162	14595.660699873562	65615.66883658881	24659.071100173493	53193.98307064705	6581.4720066257305	850.4693535021121	87653.00939463839	98813.13522446164	24577.962221644724	6063.194464183238	10528.160855729411	1428.1894503881117
EC:5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	22146.41202723402	7143.037033113051	3251.7209942078725	18680.136974419867	1621.162805958568	3390.3408508664343	641.8112324063236	207.99538381023032	78375.81110898817	20912.714159889278	6024.825147062416	1817.152557232232	14742.166356632562	2445.3868116572185
EC:5.3.1.22	Hydroxypyruvate isomerase	6845.30162904958	1631.0405977271073	3182.4331414771777	8863.288222995518	7319.434740692365	4655.93520274422	2951.879782836515	293.6682258310624	21509.8854895739	26211.441546075017	14387.211110833745	1799.4034407452657	5444.563843527355	533.361463098478
EC:5.3.1.23	S-methyl-5-thioribose-1-phosphate isomerase	35469.32070088296	8449.107914999655	8256.066594188755	32013.154303902447	10160.77355609508	13372.833206663949	4361.749254242819	419.5912703848752	33619.24215309349	45707.77416739572	18464.56620722096	2237.5257439965853	3086.211295921271	214.1216529289516
