Unnamed: 0	description	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:4.1.1.64	2,2-dialkylglycine decarboxylase (pyruvate)	0.0158633471056266	5.38646888654179	0.3118038093871083	0.3143843151444636	0.0007522240264868	0.0329435228264082	39.98513956017449	0.0627141561025371	0.0429890020362406	0.0321978148920979	0.6790985160070558	0.0	5.925956192092633	82.79860836433836
EC:4.1.1.65	Phosphatidylserine decarboxylase	20716.768357146502	20771.650187627165	86454.43445304755	36684.6977315041	13168.989518228653	6023.335857816503	5433.923574213933	33085.61994878519	19603.75886140456	7647.455926202763	2817.232429037419	315.9882235028137	90177.53017142946	60220.598186157855
EC:4.1.1.68	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase	8.603541431623665	39.04215039077388	33.31488524150784	8.88845546595057	0.098739152705569	1.9208243803889404	1237.7991538011552	177.33394648516617	501.6553707228709	233.7228610713825	677.6613291244082	0.074850550044688	237.3532151856728	689.6889239187753
EC:4.1.1.69	3,4-dihydroxyphthalate decarboxylase	0.0018285936465154	0.0618467380011943	0.0019502825879353	0.0053015313596688	0.0004878422740852	0.0091016809131666	0.0245812059652806	0.0052893590366433	0.0049609801902208	0.0070656609475597	0.007927711741142	0.0	0.0045100963913757	0.0152720589345655
EC:4.1.1.7	Benzoylformate decarboxylase	6.55389653462101	23.221415529964727	152.60119549020334	95.93240378050506	12.45405574447246	5.263333583421805	422.75637074907536	72.45136570598049	190.2810769382397	131.90371342279775	245.32609871712808	0.0	26.986655213269312	297.72757193144633
EC:4.1.1.70	Glutaconyl-CoA decarboxylase	9216.64823132516	7330.507038715212	11092.486141604464	15166.97208588148	2667.323117099009	3367.775897199711	1131.4911970611302	10960.079216452285	2585.734735497652	1077.741585704227	595.7879037935088	106.57094074218227	5935.814559882514	10016.114829486933
EC:4.1.1.71	2-oxoglutarate decarboxylase	0.0	1.412411577577627	515.8002110439304	336.2701983946097	50.24	0.0	40.19089277574327	0.0	0.0	106.51	9.38034752344369	0.0	0.0003595070107131	382.49045870431553
EC:4.1.1.73	Tartrate decarboxylase	351.5025469224996	356.7546727015726	214.55164969666063	934.927455497178	110.60032643432665	247.5714516459081	1406.4816044388126	758.0596228280799	718.8419872611396	711.7480706498577	747.6458740529118	8.582970530650543	8251.555333470422	2104.721877121303
EC:4.1.1.74	Indolepyruvate decarboxylase	50.10171994874821	58.74356267303902	185.5934033545021	546.4999768522803	244.8050752632982	23.19110056787054	539.6395092662653	154.07215688338135	183.9535823944669	507.5044809868921	110.5471335637394	2.2203069497062016	110.40603366971892	225.8189009357796
EC:4.1.1.75	5-guanidino-2-oxopentanoate decarboxylase	0.0	0.0	1.5062744275491275	0.0	0.0	0.0	46.24938652884399	1.5846355249360764	1.903884440216238	5.552028863008633	7.534274400611821	0.0	0.0	13.08341455781722
EC:4.1.1.76	Arylmalonate decarboxylase	214.43368151969588	90.37787792166472	34.4531702876898	149.07102160139033	19.918231227098577	35.37882421422472	14.022969189679332	201.9182010290667	20.91352986988788	11.555569424711283	2.91268097237111	1.5333392306796128	15.647434047493856	148.20161947224994
EC:4.1.1.77	2-oxo-3-hexenedioate decarboxylase	4.281719260036592	15.024053564018748	14.85515656535036	4.334530088921938	0.0696759211500509	1.3363622232991013	401.8151649902581	61.84198978787288	172.4099022486706	85.37390511546579	229.48663361765685	0.0036077478957133	53.66497757538095	175.05842582105765
EC:4.1.1.79	Sulfopyruvate decarboxylase	1.0456394242367745e-49	0.1475413333828425	0.5543045400227511	0.5210812395166555	2.789614387892524e-50	5.204587912555829e-49	2.34486557782495	3.0245989032039592e-49	2.836822975753316e-49	4.040336495282477e-49	0.9127664665358866	0.0	16.104241172278503	101.96478179203685
EC:4.1.1.8	Oxalyl-CoA decarboxylase	3465.9761550381336	3158.5974905752173	8680.672951366243	8187.148453639914	2828.328662794431	633.377257003287	933.833562005148	6532.022286359661	2924.908987533353	1398.7726204498424	508.9502990891	79.2964833105701	7446.858616485808	11952.99695727538
EC:4.1.1.81	Threonine-phosphate decarboxylase	14639.101409013629	19393.81920932977	36213.94829090261	25128.240915024173	5747.18228964518	8656.214786227836	7113.721202922679	20970.65824863881	8292.769032565022	4143.766979106618	3066.1806155628983	279.9842728989315	69857.50563634597	29469.373680411263
EC:4.1.1.82	Phosphonopyruvate decarboxylase	4946.440788442763	1739.943234707784	1507.3262699492964	3917.533911278846	888.7393814336706	907.6789431591196	1635.5338151823512	3284.3106344016387	1363.909483977939	530.3814322858399	429.7648922578068	116.0731921420272	18243.87350321505	4843.861956498141
EC:4.1.1.83	4-hydroxyphenylacetate decarboxylase	906.1001341692516	445.4740706809512	504.610619260341	1019.9776402588448	91.80053138654446	329.87801210611883	282.73624132591925	335.1748592487627	422.6520510732551	248.53250779214005	149.30566419542734	1.6482155611056255	234.4773674758436	708.2699676912815
EC:4.1.1.85	3-dehydro-L-gulonate-6-phosphate decarboxylase	69.62325707025158	264.3937667514737	238.5653329440857	353.308590354194	101.76064401083735	75.79636761889365	321.7537881450233	323.9271946521278	197.14635437296187	270.68245113144525	226.5692459406885	22.41057648804912	680.6106216690629	782.5903917054171
EC:4.1.1.86	Diaminobutyrate decarboxylase	30.996605493389467	16.20407991850738	10.865143773710392	13.305367910309588	0.1533493130921723	11.956495577348855	141.89238063311586	16.41286129708243	2.667251934798916	2.0292508628038304	27.26943690024209	0.0	173.006673141462	62.87235020889568
EC:4.1.1.87	Malonyl-S-ACP decarboxylase	75.16881114986492	98.86450981806809	151.31864369853	130.6955211904861	44.51072387724408	29.76867723739012	483.8846204703891	93.79685655694482	67.99909453943594	106.90481453424285	109.54965828905983	3.181613074330759	576.6047725357264	293.37187388094355
EC:4.1.1.9	Malonyl-CoA decarboxylase	6.296855888016168	5.127749775324232	34.15714987354563	13.01407409008246	0.0	0.0	308.97	51.0	157.86	73.42	219.9114337699033	0.0	251.9056151061424	239.7715539405801
EC:4.1.1.94	Ethylmalonyl-CoA decarboxylase	3.318873126972365	7.918928894871562	16.304574323223612	3.4363148690573246	0.0	5.881238408826029	14.67411689090125	13.975567308110191	5.707363621843102	19.79884745460858	14.558200366245966	0.5826330581357736	0.0	382.34303048830856
EC:4.1.1.95	L-glutamyl-[BtrI acyl-carrier protein] decarboxylase	13.286344976034812	97.5424412359032	6.289884936509389	385.33436690335685	50.879688778386296	26.043204385191675	11.334963910737876	231.87116232748525	13.5892377593692	4.203162197582604	27.3811631989666	0.0	0.009207661820907	663.7167458236482
EC:4.1.1.96	Carboxynorspermidine decarboxylase	29678.896528944973	22742.71548253987	88022.68984594807	42646.10266992238	14877.742998880576	7798.815782336045	5431.94051518659	45518.11988412802	21863.92123778404	6777.9579891432095	1298.421439993141	498.7897956766527	87978.54015004123	71383.41885038945
EC:4.1.1.97	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	4.762161309807305	17.821518096684805	18.44195177093583	10.317552817686895	0.0416934749537437	1.656207816747674	187.5383344409488	18.48574594827459	26.425502105432344	26.50528650892515	45.09276329259982	0.0	48.64991102927269	51.59225666014533
EC:4.1.1.98	4-hydroxy-3-polyprenylbenzoate decarboxylase	8194.286614365112	9662.182594457456	5835.535447337406	14839.383552521813	3131.030432480643	3899.976070507937	8648.077292324338	13649.814547683118	5026.353995088238	4270.336936146741	4479.221686279621	148.44167171710046	56818.63576472367	33318.783578187904
EC:4.1.1.99	Phosphomevalonate decarboxylase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1076427313905288	0.0
EC:4.1.2.13	Fructose-bisphosphate aldolase	91095.66152889922	91442.76670383928	153755.78726625658	117565.06151655488	35478.33990909581	43218.97303061068	52942.080629955264	121799.1533204135	60129.72696823959	33662.83703124686	20000.664337497416	2742.7906345385536	294978.85506139905	171121.33580793062
EC:4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	29553.71766762344	26004.451922531676	51394.42068050969	48955.49043490534	12598.007570964251	10437.863238138065	20061.899382001237	39526.88448307362	19709.564070442648	10450.77429117213	6104.297766383059	661.8143914851313	130675.86204783023	68296.3690955964
EC:4.1.2.17	L-fuculose-phosphate aldolase	28827.541788136128	26985.68166154936	18004.83818317758	35980.91207938432	8598.662361781038	10968.602685954784	21444.794485078142	37198.08739312096	19172.0940411673	12086.085799984128	8336.758921592187	502.62969217634594	80893.91573384493	52249.636832961856
EC:4.1.2.19	Rhamnulose-1-phosphate aldolase	10367.420297784334	6561.55954580941	40635.85680869091	13372.297107911283	6031.921498647956	1879.8326096128417	2209.936514415527	15020.130125717114	7969.034759396458	2548.459923823185	1073.1179093313226	154.94128954093577	48413.17948070864	17562.22337969515
EC:4.1.2.20	2-dehydro-3-deoxyglucarate aldolase	3501.4448382516066	1880.5776975006563	2925.176297936649	4096.982893136608	811.6453636248002	980.3675471666631	2245.792030539116	3491.75334953638	1206.4573690398406	1017.2798613266908	445.939072043994	72.25454824204243	21621.2586421011	5429.243531553137
EC:4.1.2.21	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	105.76105922461386	81.43597248087187	51.46471980585304	93.29621817958274	4.189898844501728	51.69908590413294	1300.0556631072543	327.366362501243	361.492300181264	225.30692741520303	530.5845389375627	8.735939433842795	6125.205781892974	547.4229161067736
EC:4.1.2.22	Fructose-6-phosphate phosphoketolase	8984.990032413847	11831.389527311858	19342.516937142616	15911.150382581793	4268.376903653696	14771.874835155815	3453.147435143196	19415.161894217046	2417.5065802236186	1711.121902648929	2479.3178519520234	1307.1792402045562	3230.6017642420525	11968.657084358052
EC:4.1.2.25	Dihydroneopterin aldolase	27997.740616778898	22343.62371435594	82822.62682438863	40805.76978593867	14721.319844228898	6632.1160182553385	6314.088063644569	38707.07647023091	19679.093106639382	8367.74836328918	2987.382379304022	374.137995541655	77876.27010886393	59725.94375821083
EC:4.1.2.29	5-dehydro-2-deoxyphosphogluconate aldolase	39.15773722331088	6.701415719120699	5.700806582591373	5.6215433266773625	0.0555204121015471	6.496480266887844	1.788853824738569	17.275722880742013	1.1841366746697348	0.5143817860048185	0.5711933894433662	0.3391421437359898	29.685161899587783	15.452878779395803
EC:4.1.2.34	4-(2-carboxyphenyl)-2-oxobut-3-enoate aldolase	0.0	3.104338414923878e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.1.2.4	Deoxyribose-phosphate aldolase	51388.11099818681	56479.1567390103	109118.17390333586	74635.53390922531	24482.51162787684	30851.267717180148	35906.66874193688	78782.87169851764	38313.50191518634	21494.19264064088	14951.811082489729	1954.3558925588384	185470.21510549483	117155.65127710796
EC:4.1.2.40	Tagatose-bisphosphate aldolase	12008.988989465404	15562.83734391394	25557.25253267504	21596.005206926224	6895.306917696807	15959.307853290293	10290.68480418505	20473.123710864405	8748.211195811155	5661.285768129692	4615.977845525695	1500.904436657696	30884.953159547546	29693.898610394925
EC:4.1.2.41	Vanillin synthase	5.045657627733242	13.38354609406053	24.398925890185787	5.745958210476624	1.6442460384934402e-16	0.0044540977618232	203.75613921410988	22.457838651739216	25.256296536649916	33.78866289724789	45.92655982046014	0.0004412513861554	27.13066863547543	59.26899416101213
EC:4.1.2.43	3-hexulose-6-phosphate synthase	1339.0085406484532	3469.084441540368	1245.283583319034	2953.83896685842	515.6178389959268	697.2771769315048	2140.5875090781037	2980.0284406526125	1462.5961670286083	1160.588945545569	742.2992948168344	22.561012341891114	7714.112957226874	5903.240620857882
EC:4.1.2.44	Benzoyl-CoA-dihydrodiol lyase	0.0	5.195736378147581	0.4606047407932017	0.2769367245719224	0.0	0.0	307.98090148767034	51.0	157.02601097673517	73.37932127407812	213.08111490366983	0.0	10.160601910707538	231.4003548945149
EC:4.1.2.45	Trans-o-hydroxybenzylidenepyruvate hydratase-aldolase	0.0	0.0003843526276521	0.0	0.0	0.0	0.0	2.633941148164456e-12	0.0	0.0	1.5189515533197094e-12	0.0	0.0	0.0	0.0
EC:4.1.2.5	L-threonine aldolase	26556.407536884777	18346.771372300434	33539.27643571381	31279.132329975928	7462.495539099506	9424.885798801097	9971.849982710148	32040.481818850523	12136.294001427375	5494.262762520217	3017.2871134953966	444.0038272095848	62922.08428227896	35775.572159360134
EC:4.1.2.50	6-carboxytetrahydropterin synthase	28048.260558052338	26029.52058261339	83734.90472174692	48302.14845333684	15829.531251168464	8615.855249833661	6701.689537437263	42128.74669307985	21902.890952571208	7271.369231198291	1972.410853440412	369.9970353270253	84990.61431217297	67854.60833646687
EC:4.1.2.52	4-hydroxy-2-oxoheptanedioate aldolase	7294.692562495595	5158.064175636606	5630.68222722415	11236.030252566412	2157.901679373657	3340.617440316535	6050.141426674679	10655.823856421091	3605.251513810405	2167.4300018358217	1873.9084413329947	196.67849920388065	37192.90791949364	15294.108530203875
EC:4.1.2.53	2-keto-3-deoxy-L-rhamnonate aldolase	135.1342615967077	110.34180798300596	88.0407237613494	194.6067671651234	10.030325795649876	65.5346538747192	347.3109831812012	143.83323988159952	183.2913678100249	151.27420337650838	184.1954967617611	14.85722099526826	3922.7754444596726	201.5319889965719
EC:4.1.2.55	aldolase	0.016410404871551	0.0032808884489376	0.0010438896627847	0.0098688407287384	0.0012923289339576	0.0037210952897693	3.843162261185468e-07	0.0054478495094589	0.0019863008667211	0.0023761883422892	4.7961150318898754e-09	0.0	0.0008759266215171	0.0120295084529538
EC:4.1.2.56	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase	0.0	0.4227640707673981	0.1020768621785904	0.0959586906284541	0.0	0.0	0.4318141078280435	0.0	0.0	0.0	0.1680887131142719	0.0	0.1738848756354537	0.2218642209496808
EC:4.1.2.57	Sulfofructosephosphate aldolase	9.850258114218407	53.17020060837181	21.84027529115971	67.89074833499774	3.000068861131347	25.70128474320149	83.95346974779142	70.03074661681956	75.11070026466827	74.10099734982434	94.66111903217124	8.139999999999894	47.97063662039221	104.30215571981364
EC:4.1.2.9	Phosphoketolase	8984.990032413847	11831.389527311858	19342.516937142616	15911.150382581793	4268.376903653696	14771.874835155815	3453.147435143196	19415.161894217046	2417.5065802236186	1711.121902648929	2479.3178519520234	1307.1792402045562	3230.6017642420525	11968.657084358052
EC:4.1.3.1	Isocitrate lyase	21.857720063774668	98.54877167874486	46.69173178298466	89.67083291076327	4.079155467834247	51.57844747971146	942.7828916851328	186.86718484554643	275.6907355043458	221.38610001885627	474.9856954322635	8.140000028510595	188.91421863958212	530.1939879214268
EC:4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	296.8167230813244	778.8249189138962	345.15738343208045	455.55201885582295	200.0041080357359	243.570547866176	1482.886617027696	582.3040587042415	977.6072333528854	1046.4685831724887	523.0257869436409	7.341656879702704	3979.628898672028	1701.9817683692684
EC:4.1.3.17	4-hydroxy-4-methyl-2-oxoglutarate aldolase	454.7569147862896	150.37493557634198	128.46510652565524	329.0272739607342	41.3509458196888	104.73444936763563	876.8088882209738	361.2242019261282	316.24810315627803	160.78221225470307	285.84459075163403	3.057210920993929	8028.966789553846	554.4461217521626
EC:4.1.3.24	Malyl-CoA lyase	7.34	0.3997409324859414	554.45	351.44000000000005	50.24	0.0	40.19	0.0	0.0	106.51	9.38	0.0	286.3002635158578	382.49
EC:4.1.3.25	(S)-citramalyl-CoA lyase	7.3416108217382	5.455326584559167	556.2834755369024	351.4416969573504	50.24000000013314	0.0028544724739843	128.48522680226566	4.413962976272848	2.310185099335713	113.24839741280682	18.518289732688668	0.0002827820373856	286.3003163104182	480.4291617137659
EC:4.1.3.27	Anthranilate synthase	54916.463037966096	67925.69639867338	117674.4467957768	68488.4152129971	20672.73861016018	20292.754077135323	27094.192121342603	67401.4108468686	39320.70638605228	17206.74774145348	10537.927037527952	971.089781070872	164036.27513576386	103809.41411625872
EC:4.1.3.3	N-acetylneuraminate lyase	34115.110751496206	21199.470541198865	66710.72382798108	42503.28321799472	13836.734303784371	18077.66487127522	7601.398555092137	38851.62568824638	15678.458071155896	6231.944582826607	3725.703664155372	1579.8037768252696	95498.9496399216	48274.88935725281
EC:4.1.3.30	Methylisocitrate lyase	2084.7112664667247	1160.4719231467482	827.4677812687164	2574.3029159089037	505.4652797089671	432.0180152740068	697.509201666516	1617.5996187696703	436.0801019771391	247.99259887488228	265.8108746081534	17.63281798444914	7879.833275275397	2340.6192201221056
EC:4.1.3.34	Citryl-CoA lyase	5881.169311247217	3877.761972493673	5492.129146243668	8062.645997141808	1347.9767863762852	1357.5264565257642	4794.592050424569	5986.159790602329	2690.9096409375	2330.5194419651243	2205.087794468617	38.51796977020376	34554.228924427574	11444.010025635103
EC:4.1.3.36	1,4-dihydroxy-2-naphthoyl-CoA synthase	16617.712538166987	10934.815940807785	66999.40773339166	25291.38320198062	11557.814946702372	2505.306607124534	1286.485136956142	27450.152347116546	17749.096128016634	4078.220705657005	327.4448196973672	228.1034705532152	66229.87082203825	38974.325476127335
EC:4.1.3.38	Aminodeoxychorismate lyase	5132.803950900263	4025.824991467178	36172.05672163028	5238.1379292695965	3153.4850115506	1130.8109194446192	2456.0755336838874	8768.076689863361	7584.072519099491	1715.2604015552074	1569.2008023981602	70.67466632387766	31765.65084285543	11749.541189061183
EC:4.1.3.39	4-hydroxy-2-oxovalerate aldolase	19461.19900040882	20946.10241553375	14902.36617427483	15472.926308200633	2764.0886688909177	5218.590176620859	4905.951145445884	20329.15275033068	4574.558182980201	2493.7375887791723	1557.0806633911502	417.9300668528923	25997.794178744232	22245.87322893712
EC:4.1.3.4	Hydroxymethylglutaryl-CoA lyase	3111.8197829612336	1497.1956720186283	2225.6522648902173	8166.244465575053	1380.5234243828086	973.0784005021249	3048.505584933004	4134.882464940783	2142.211537358468	1570.228419790859	1512.2791539178338	37.97477972574767	13798.702203483825	4825.2874609583605
EC:4.1.3.40	Chorismate lyase	21.209340713738325	88.9616591537785	41.73489620779098	77.47350175182842	3.1137874079655434	37.62090463099756	561.8137278921597	107.43424457893748	107.66962451313636	126.22854832792557	173.5428737230432	8.14	109.15096842976656	304.2107113766216
EC:4.1.3.42	(4S)-4-hydroxy-2-oxoglutarate aldolase	29343.84549722584	25921.736126741365	51340.57237724536	48805.50730420468	12521.469963886497	10397.44436767658	20047.84110341982	39283.70174778965	19668.88201809312	10427.48477066555	6100.402512730372	660.2337959982402	130419.89719426895	68151.89950107623
EC:4.1.3.43	4-hydroxy-2-oxohexanoate aldolase	5.470365477210615	6.6708228877743405	34.94973879958219	22.452292777627846	1.9685425236131648	1.2409037574303785	145.76173818776851	103.8789179264844	25.729744419666517	36.527135867211065	31.821692479890377	0.0036077478957133	179.27298044038918	309.73571762243506
EC:4.1.3.44	tRNA 4-demethylwyosine synthase (AdoMet-dependent)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38
EC:4.1.3.45	3-hydroxybenzoate synthase	0.004422810812288	0.0124226903850272	0.0008384339147797	0.0067181422942049	0.0002097252522206	0.0091848817818698	0.197630138557125	0.0174851401950089	0.0119856308853463	0.0089769732818291	0.0475664032679085	0.0	0.0019389076213095	0.0550472162416392
EC:4.1.3.46	(R)-citramalyl-CoA lyase	0.0	0.0003052395421341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.1.99.1	Tryptophanase	5212.656369216583	5670.361777120765	20914.05607545833	7693.717129983363	2622.7050233903374	2614.0767337282623	2169.1118413353684	8814.77092999454	5541.773403413255	1612.1000833332964	564.9305756756835	134.93905089981746	16204.449393699077	8483.952870357181
EC:4.1.99.11	Benzylsuccinate synthase	0.9405467308953502	3.467019157154128	0.7843879017165697	2.1322330849999727	0.1962062216550082	3.8501151768321513	35.70599305118971	2.3721444412329604	1.995266155754139	17.73151799491738	3.188461619108588	0.0	1.813924334276034	6.142298729773806
EC:4.1.99.12	3,4-dihydroxy-2-butanone-4-phosphate synthase	29562.018567965315	29993.92524547954	99347.80700485352	46397.32684291591	15670.097125965443	9279.33914789331	9068.141732958691	42872.76183083007	23440.55462322712	8465.394905025398	3546.247292053611	450.81171052412776	99056.70404652678	68935.99446208742
EC:4.1.99.14	Spore photoproduct lyase	8097.311731940256	8414.022200813291	4653.720116919398	9886.597022920225	1700.7796800423014	3462.541165505307	4758.768418655603	9587.471980941966	4065.662873726701	3326.589313977218	2217.4409372254613	165.32386388285772	23026.431391376093	19365.16507271937
EC:4.1.99.16	Geosmin synthase	0.0066980525104501	1.2861090349703757	4.376969010100509	4.123607550866419	0.0003176149312645	0.0139098919416383	18.809747859307542	0.0639278221726781	0.0181514399887691	0.0135950283605942	7.277446285069192	0.0	7.456808899150957	9.593954582500448
EC:4.1.99.17	Phosphomethylpyrimidine synthase	18934.61826936516	23730.03064071437	59149.41436409581	37953.264188951805	11897.409081060228	7606.441124938845	10339.657058866713	28397.62289306793	18953.460151975924	8481.066673046253	3666.417755919777	312.79240109272604	76423.51716727077	58299.63315438804
EC:4.1.99.18	Cyclic pyranopterin phosphate synthase	19287.33816394752	27609.30301133216	22897.952466861505	30794.568551096345	5677.866764298008	11488.36432102195	17880.838530877285	26386.667561078582	10108.38544397318	6546.952532539765	7332.623761796491	475.7319942055633	59802.69479868404	61960.03753560997
EC:4.1.99.19	2-iminoacetate synthase	31775.680282956026	44237.74953190077	72573.3701957832	52337.2523023159	15088.699283494976	13377.102735586392	21016.5946089578	43856.01386538002	26360.803654710384	13651.96898736186	7705.105969801671	711.7528333735809	104018.50067983002	87121.21756597012
EC:4.1.99.2	Tyrosine phenol-lyase	306.6061775615814	86.50119646005054	106.31940834174102	554.0908191781234	171.45941519855168	261.2403468998381	125.578744237421	480.35944387569816	161.557223415532	106.13289928688032	38.62087665261983	0.0040306277312214	3009.653111659711	259.1633355590301
EC:4.1.99.20	3-amino-4-hydroxybenzoate synthase	183.46758244987663	320.0618879244967	30.239706464644904	405.9927171620531	50.96443362792035	68.39568581687183	21.853501063272876	461.1796661326424	128.40232060773778	350.5462004514882	28.81902195734971	0.2111789857992481	19.914040811727084	747.9251955359347
EC:4.1.99.3	Deoxyribodipyrimidine photo-lyase	354.4617166739007	632.8539478883871	1158.8056490808854	3323.8495611043227	664.5772683777648	554.1070568395342	2993.181446651748	1801.170230892851	611.1989835252161	681.055801032585	1101.398853228244	31.08221186005514	1201.8802243770494	8574.117608463213
EC:4.1.99.5	Aldehyde oxygenase (deformylating)	3.21767474698105	9.037731623158995	0.6099758160812029	4.887569856397383	0.1525789088693371	6.682167385820491	149.65056982688634	12.720755293577955	8.719762943345595	6.530910196975309	34.60541748126369	0.0	1.410590313400041	40.0478440317238
EC:4.2.1.1	Carbonate dehydratase	18648.937174059127	14586.458631459613	48054.943096974566	26147.785265426603	8219.754629418436	5053.57859560234	6178.407211018062	22113.750636106925	10493.4022550882	4482.46709714976	3700.889185022784	261.19107190014427	39662.00358970493	40760.85463676708
EC:4.2.1.10	3-dehydroquinate dehydratase	51871.479597959486	45888.01206530404	99299.81659187502	65784.94452968927	20265.72194171776	15976.614600452012	18776.04577059157	69911.2431610206	31277.122886531808	12787.004227483976	6903.684594031554	924.9151628820136	104818.74093988031	101794.56289881236
EC:4.2.1.100	Cyclohexa-1,5-dienecarbonyl-CoA hydratase	3.982438840147855	0.8265973386596006	19.892345652949626	8.231753172637648	0.0456079827838322	0.9140730593423304	10.9046207524958	6.455906100305491	0.4637980575397062	5.623818386519341	0.7411554098774034	0.0	48.15411981323929	1.4277725362514142
EC:4.2.1.101	Trans-feruloyl-CoA hydratase	5.045657627733242	13.38354609406053	24.398925890185787	5.745958210476624	1.6442460384934402e-16	0.0044540977618232	203.75613921410988	22.457838651739216	25.256296536649916	33.78866289724789	45.92655982046014	0.0004412513861554	27.13066863547543	59.26899416101213
EC:4.2.1.103	Cyclohexyl-isocyanide hydratase	26.865232941474645	44.344582999568345	105.70846337452272	63.79826650804085	6.350896363396144	6.934048433253127	626.4810676323532	81.89099442807556	187.3445825280632	102.2560641110128	295.0150141529839	0.006010283556742	63.266569363067816	333.709503607755
EC:4.2.1.104	Cyanase	17.959983103790037	76.28534218243071	28.516744742695277	86.66362198192782	3.767703528113036	41.53250199254124	518.4382739436403	134.9151866369061	236.41571194775392	150.51886987207325	322.77207627409393	8.141020565665919	157.49534419983797	379.2225647867803
EC:4.2.1.106	Bile-acid 7-alpha-dehydratase	67.5383873819337	11.631765857043549	10.539018327527875	10.187514656908457	0.0393909616616769	21.057467695369724	0.0628155670003511	32.02118318177601	1.6175730271093642	3.9418064021306334	0.0319983766957744	0.6426201462748148	55.64021111770921	18.55884494398542
EC:4.2.1.107	hydratase	0.8168682871005742	2.3663852616527787	0.1548541094167228	1.2408031800872363	0.0387350747780549	1.6963960175576602	36.50117563475637	3.229407073241324	2.213678628064184	1.65799648669161	8.785247344376398	0.0	0.3581054711822613	10.166911477351809
EC:4.2.1.108	Ectoine synthase	8.123025350380031	21.795296515441816	554.3761239469243	351.3709309185406	50.30146146159683	1.4095134446077178	244.93869180625308	11.752269020388514	20.93711585893665	130.72644996581067	41.58300502036207	0.0250798562438965	103.7855380046994	523.2119775751041
EC:4.2.1.109	Methylthioribulose 1-phosphate dehydratase	17.915505070560634	14.67980321978533	73.2034607594885	326.44793913631014	145.86599429176795	10.892259341702424	256.8289023532948	50.689130797789886	18.21104052972654	12.88544647179974	51.53232709489486	0.0	110.9445833663744	71.16059961441532
EC:4.2.1.11	Phosphopyruvate hydratase	53685.363481531895	57867.52145842662	123907.67916372084	72619.13241201018	22659.55737775285	28564.42033155267	21700.30837839049	73562.29753844267	34072.318796294385	15064.458763240073	9770.262304540896	2110.4929238088725	131815.47958855648	104966.13037666788
EC:4.2.1.113	o-succinylbenzoate synthase	193.2875509048636	702.0073998890913	4102.84360650992	1303.1703793340837	200.60187617663047	311.6740560220295	355.0797866806284	810.9737435820516	2283.297977447107	480.1720512356696	137.06661276207836	14.833172355677087	283.1318263432779	797.5732962246768
EC:4.2.1.114	Methanogen homoaconitase	1804.4708248997451	1380.8370352186876	746.9542032341808	1959.6935452031696	390.0840222887968	789.4220316169746	269.81086114778003	2646.20479599906	412.72578842374025	188.0650450196485	82.36659322329078	25.050947096790352	1515.26094271931	2525.827944127027
EC:4.2.1.115	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	103.52244439152918	102.38461111110752	331.4431229355829	480.0716463498612	162.05324783713192	45.3305324779225	367.0825787174833	225.22451444086568	53.9803009112654	95.89315339852509	131.1771047631637	2.3775244422551607	739.210436757369	2084.5899359751857
EC:4.2.1.116	3-hydroxypropionyl-CoA dehydratase	70.27051333132341	268.00056287074267	268.2709052516993	227.65065301370893	61.42655499316354	153.972319999257	513.9432127454415	197.6238671600348	203.83748216427423	84.09734728027358	84.65112469111858	22.750580403301825	2100.223523760511	1340.1599138578497
EC:4.2.1.118	3-dehydroshikimate dehydratase	0.1747509256337839	0.7750718733179385	0.1863802207442912	0.5066448273754418	0.0466210134340873	0.869808974470712	31.873518914510885	5.64015939606206	0.4740997990142965	0.675235196815508	4.887617728554528	0.0	0.4310107500331772	8.054783508610408
EC:4.2.1.119	Enoyl-CoA hydratase 2	0.921763605792196	2.481366601466649	0.5735136015988449	1.5477962192982149	0.0780471770768499	1.700081514082295	36.50848597109346	3.2612460450453846	2.226260070584895	1.6632191191898384	8.792152156394797	0.0	0.3590317162109699	10.187139513945455
EC:4.2.1.12	Phosphogluconate dehydratase	14.04900458568932	67.85134410705525	41.716383528771765	71.66846287862356	3.007100872485311	26.098268097421485	600.1596673791962	145.35404445045947	258.6865262007574	188.21059783638577	367.724012881135	8.14864716772659	107.79360612738486	387.3099424543324
