Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:3.4.24.61	Nardilysin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.274959447063545e-12
EC:3.4.24.63	Meprin B	0.0052029716792102	0.0050433542545178	0.0037670916954718	0.0075439196662926	0.0400844497151119	0.0193418500026169	0.0583840282481016	0.0269678934690438	0.0563128981523831	0.0507047338031202	0.1586642324469062	0.0059346322754852
EC:3.4.24.64	Mitochondrial processing peptidase	3.9457219933612724e-13	2.2306854334052947e-12	4.652242391132396e-13	6.626314982211489e-12	5.1004457824107713e-11	1.3158081038546756e-11	1.9797703589388088e-11	1.3255093883580485e-12	1.3727736518079374e-12	2.146303963447639e-12	9.784124536479258e-12	0.0
EC:3.4.24.68	Tentoxilysin	7.722918092809032e-06	4.366095969760825e-05	9.105782666660318e-06	0.000129696131534	0.0009983046215786	0.000257541667381	0.0003874982664866	2.5944048908570235e-05	2.6869147118617947e-05	4.20093705027024e-05	0.0001915035906732	0.0
EC:3.4.24.69	Bontoxilysin	0.0190224691862622	0.1075421557641177	0.0224286297111749	0.3194570544495178	2.4589434556046754	0.634355870806992	0.9544544879784448	0.063903289533743	0.0661819168587284	0.1034740944185345	26.424473675831862	0.0
EC:3.4.24.70	Oligopeptidase A	5546.477939458788	15996.674205773726	25079.37751057173	4074.941462643255	6230.064123928872	837.3225266488787	1203.811679156778	78.50609803001909	1336.2597098853414	373.43899301063647	1623.6989776254172	98.11368028673704
EC:3.4.24.71	Endothelin-converting enzyme 1	0.1795176933278473	13.817629419014867	0.1299756495700058	0.2602872244250065	1.3830303900992416	0.6673502725826126	11.014419205887013	0.9304709554384258	2.7248688987962657	1.7494611568826035	21.79319758263883	30.39884958655697
EC:3.4.24.75	Lysostaphin	0.1276667191993717	0.1237501707779039	0.0924341474778838	0.1851072299073761	0.9835631271869268	3.864596277783855	1.432584713630728	17.63628138420274	1.381764725176737	1.244155701917517	9.305593183910435	0.1456196658945121
EC:3.4.24.77	Snapalysin	0.0	191.58	0.3620913840597708	26.79	1251.96	934.6108805362726	380.48	49.57	93.78	38.18	5.36	0.0
EC:3.4.24.78	GPR endopeptidase	37494.83136565318	9935.910249433662	4650.607096342314	17902.47093317924	21786.081730156853	82220.12047010448	46068.78320313696	4911.5321484514525	3533.4727195195046	5061.070491882532	35681.73856193236	802.0723274927952
EC:3.4.24.80	Membrane-type matrix metalloproteinase-1	1.0996872567548471e-05	6.217002487939508e-05	1.2965970946434522e-05	8.868774301447755e-05	0.0004136430365727	0.0002069952736636	0.0002510760547344	3.6942435010341984e-05	3.825970744624083e-05	5.981828222304976e-05	0.000272687155592	0.0
EC:3.4.24.83	Anthrax lethal factor endopeptidase	1.260514977568978e-11	7.126230392772806e-11	1.4862226034095454e-11	1.0165820119297716e-10	4.741377512237151e-10	2.3726804246962263e-10	2.8779557602191e-10	4.234521438015144e-11	4.385513606451214e-11	6.856662220230826e-11	3.1256727010627547e-10	0.0
EC:3.4.24.84	Ste24 endopeptidase	205.21669135761996	14954.66255572758	1172.24301757638	3150.301470895459	367.5469902934532	629.0878786597226	549.4829202502724	79.67469612219074	904.8245012603428	164.10074494593889	716.7674855459522	68.44410515403503
EC:3.4.25.1	Proteasome endopeptidase complex	1.9484685768332373e-06	383.1600110155264	0.9484532367573808	53.58001571403863	2503.92007329088	1874.3011687630944	760.9600444866302	99.14000654560404	187.5600067790035	76.36001059883549	10.720048315768937	7.040994519153824e-06
EC:3.4.25.2	HslU--HslV peptidase	2674.585004123858	15266.21023053844	1320.539457133607	15437.644215474293	4414.021504468363	2795.491280329371	3645.273585674121	671.8664254947173	1952.1932937789377	683.0101054465811	1292.2512390127065	202.5011582786833
EC:3.5.1.1	Asparaginase	150116.32565510913	509319.2127361472	113593.20117404211	249449.39583595123	27558.33962436001	85624.32345049389	47567.93064614682	5180.891905573723	6400.009805308353	3862.136531588005	36877.948052965134	1262.06398661784
EC:3.5.1.10	Formyltetrahydrofolate deformylase	37389.6533722512	43075.58292578191	35120.983804447766	59743.93722237577	9625.096732298469	3243.84993268665	2715.875429625251	396.8554952363746	1938.73916594558	1110.1639473704597	1208.1368824923647	335.7994385101064
EC:3.5.1.100	(R)-amidase	11.390962009786737	43.24680347844925	10.728029020822335	10.752866031995993	40.52591613830384	178.26529586473222	96.35229469219556	15.33119383126857	72.89744618478224	7.6238753069696115	61.39601095278563	6.0569821084900175e-06
EC:3.5.1.101	L-proline amide hydrolase	6.911441668300117	70.1191616253017	1.378137188176813	0.0130041192208008	10.16033376803819	28.02910951747632	81.64719715913427	0.0462059146904749	100.24136302054154	3.275637448686854	35.0664556351498	0.0101600501645974
EC:3.5.1.103	deacetylase	0.0	191.58	0.3803990296572296	26.79	1251.96	935.0255239689934	380.48	60.97	93.78	38.18	5.36	0.0
EC:3.5.1.105	Chitin disaccharide deacetylase	5891.20125773056	3026.319087101152	726.4164603384443	2394.815147374974	9021.37055657708	61465.06643962016	26409.598928598112	4216.689953844278	1421.4359660562654	907.1999277144736	33364.90406542743	148.85538761029386
EC:3.5.1.106	N-formylmaleamate deformylase	11.46454257851046	43.33416619759863	10.782879120988197	10.88220326776767	51.185211883058734	202.8609537518597	128.48771959287208	15.70632936461095	274.3486769293271	8.326199097414714	158.57775059311078	0.0800219734149593
EC:3.5.1.107	Maleamate amidohydrolase	11.460768942129294	43.312832216845294	10.77841216395372	10.851769588415005	51.03925398849016	202.7855092257718	128.39473479356712	15.693652367955076	274.31667907354	8.305672129891066	158.4701253480729	0.0800219734149593
EC:3.5.1.108	UDP-3-O-acyl-N-acetylglucosamine deacetylase	79313.4924789878	187597.1342372596	89489.75726608957	166172.9446642656	13017.25275597324	2519.9001021924523	2576.511894184104	179.15940329044605	2181.344713507583	588.8702597130456	1904.1840754147229	619.8574488401595
EC:3.5.1.11	Penicillin amidase	11.62008442315589	167.54871729780038	7.135228197007308	3156.4098520115213	492.5552123979284	2669.415293978248	1597.0539246274195	270.1549066069466	926.4203069328644	83.16279876385104	1423.0667546436962	99.0932871150376
EC:3.5.1.110	Peroxyureidoacrylate/ureidoacrylate amidohydrolase	379.1609586182345	257.8808618240315	353.9659332671316	189.01927122464656	667.2765503253321	339.3667665660247	352.4004805093794	64.97303358220887	79.23592568582383	793.57710465195	237.1317922956487	31.56858894604241
EC:3.5.1.112	2'-N-acetylparomamine deacetylase	0.0014174734673201	0.0080135838792227	0.0016712860571693	0.0114316613043696	0.0533177069827926	0.0266812501896891	0.0323631690446027	0.0047618012415536	0.0049315948547514	0.0077104492564603	0.0351487939463299	0.0
EC:3.5.1.115	Mycothiol S-conjugate amidase	0.0	191.58	0.4018234574742833	26.79	1251.96	935.5107583071202	380.48	60.97	93.78	38.18	5.36	0.0
EC:3.5.1.116	Ureidoglycolate amidohydrolase	0.0007392821562523	0.0380392094421057	0.000187999642814	8.689385706777425e-05	0.0015119490012635	0.007502754090623	0.0019870726557211	0.0145997752685821	0.0476516206876053	0.009276098533049	15.38982519572126	3.6634106771737184e-06
EC:3.5.1.118	Gamma-glutamyl hercynylcysteine S-oxide hydrolase	1130.7210666931287	218.34883850665332	777.8418153958667	3901.1925866123465	723.6000136575744	1803.117686498545	1276.0443139061706	143.09424391452302	1145.6447549106506	287.13786690785025	1564.502414862875	142.10112088693688
EC:3.5.1.15	Aspartoacylase	0.1237376616813099	1.381178327342838	0.0895894013029721	40.9373860457351	32.129831655985804	62.81526864535263	123.66022154204865	3.6656802558189625	18.48149357981718	34.90487786551488	6.042716368980266	4.372516945626048
EC:3.5.1.16	Acetylornithine deacetylase	71111.13523855006	179226.2144960869	61351.51202922159	134214.01330463347	11822.442171552584	2928.822778464509	2659.5361918593626	334.76922384117654	2712.949800213947	762.2029625672392	1496.812781626359	656.8072657296129
EC:3.5.1.18	Succinyl-diaminopimelate desuccinylase	50270.31567959227	62895.38395586648	7911.979384044718	38082.05332095087	26805.8856141673	93847.88600027926	54872.35939564176	5938.174359196523	7466.065459318554	7094.349455398455	38919.40411754747	1088.568171177133
EC:3.5.1.19	Nicotinamidase	11006.645516838193	24020.905946937542	14410.169215007923	33057.49084918896	4411.876683900413	1823.0770454987305	1253.744156165878	137.2899773563796	1160.78379589692	268.2500350715672	733.5486185373638	240.9924535943196
EC:3.5.1.2	Glutaminase	66983.58398743453	166350.7441880429	53926.40830475006	99368.52661017606	17254.489186691182	62456.34158307077	28075.866876570657	4346.569205725714	2214.3669617330106	1109.4300910874026	33848.368800613775	574.1102354135178
EC:3.5.1.23	Ceramidase	0.0339730401757299	0.0329308109428707	0.0247357264407861	0.0492583665080335	0.2617332371873116	0.1294264747290781	0.3812211673608066	0.1760880867254099	0.367697629219667	0.3310788650793796	1.0360053207936886	0.0478037502881512
EC:3.5.1.24	Choloylglycine hydrolase	133869.10891393234	393881.5097000396	81088.98512860708	204045.941505712	30989.925254466536	108717.07446028302	53085.09365610607	7180.829252990119	4340.641736403861	2963.730347718456	53949.85781388165	1231.039463735229
EC:3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	114481.98314853836	390567.0138340984	46051.62890044943	112900.27819872652	38457.8623473995	91918.7513193802	48384.1061752415	7254.239574248805	6706.501558353949	6178.709011817117	45210.88023361037	1328.1513240308325
EC:3.5.1.26	N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase	4281.940062009202	2531.674626334254	105.47921361134138	265.7261079654562	344.5542670275888	748.6047612991262	461.8852526677872	85.7520651268131	275.12423182534195	66.10891873772948	511.4398728255145	29.406798510043863
EC:3.5.1.28	N-acetylmuramoyl-L-alanine amidase	365458.601813028	634275.4706081302	223570.47496041883	393223.13069325336	156596.839031779	571504.8810839253	277543.52964173	39511.58109874013	23492.687745509236	24066.438636945222	289433.1964654145	4821.863593442303
EC:3.5.1.29	2-(acetamidomethylene)succinate hydrolase	0.0	0.0	9.33273027676803e-09	0.0	0.0	2.1137372897112461e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.3	Omega-amidase	306.0125464827858	112.67738025636206	11.280506599749089	155.0490538608278	280.0698900153492	99.34338194332544	93.48739349911442	20.563987036656048	73.39660536240605	41.89991044501982	25.042352761657337	0.9113633608889627
EC:3.5.1.32	Hippurate hydrolase	20389.99827473833	63307.3529577725	10191.40189294446	35901.046718204445	10027.737168432226	7864.042861061275	6215.479445840832	1107.5842953846504	8627.468103816822	2077.6911951123056	5039.66858559486	380.38122950924384
EC:3.5.1.38	Glutamin-(asparagin-)ase	16.43	18.50273627475381	11.704367582309064	0.3581271929134372	16.39996838642722	190.6679711128584	163.09831430853086	30.331937063184903	795.7110343946539	53.97158401554649	421.04670309398296	30.09099778687708
EC:3.5.1.4	Amidase	14005.34309003374	36588.36248750905	3300.484579743625	13592.350145924484	4673.844412523269	5331.716242104978	3821.1650929928	678.535192426352	7107.135390017019	997.0547618325036	3905.4421768311927	249.39818305606576
EC:3.5.1.41	Chitin deacetylase	0.2142521436779016	1.0687664738715106	0.2387738011694732	1.5313897091421969	7.177715050521502	3.6135143108629455	4.553291725240857	0.7752309029745543	0.9688240776505246	1.2964233738528623	8.065344000646363	0.0726230329580354
EC:3.5.1.42	Nicotinamide-nucleotide amidase	119140.6133759224	194806.47401877656	92999.03837754649	186090.38857879463	39899.91700105079	83760.77174990602	46349.65723103205	5892.679108694751	6163.9942513077785	6309.505767147964	39111.754142769685	1566.650736807891
EC:3.5.1.44	Protein-glutamine glutaminase	28800.068824031136	9178.535223719997	3030.4628281638797	14625.91153104985	10324.928123789085	14503.687530198906	14047.34473081874	848.3839685515585	2740.494441724036	3313.973762324372	2517.765997890688	546.8850951007504
EC:3.5.1.46	6-aminohexanoate-oligomer exohydrolase	111.3866427731644	46.54509947039447	60.22191897942352	205.24606620474125	72.92282355095277	341.9870923682003	167.28616054237426	45.53388049817213	1378.8054894002814	103.18769871002996	630.4879211141789	2.573326221184927
EC:3.5.1.47	N-acetyldiaminopimelate deacetylase	1846.5092240789368	20283.12782130963	1066.4523040408965	9852.565564331017	231.32256937997	2800.723888016096	2664.615647790893	257.35377397177206	196.02347580691156	33.00788895842671	417.0098651371487	3.690225364252648
EC:3.5.1.49	Formamidase	207.7809457033203	214.65995247876103	9.650925052756868	26.401539322141915	149.10820324138902	139.7038391842602	95.32062350548642	44.293907176920136	1020.5555112284608	160.0960937858851	408.8673933720349	5.890928739921103
EC:3.5.1.5	Urease	43768.58241514179	68688.0037267	26716.288836317137	107117.56301862418	28236.857541743662	173853.71799171416	68927.08481441747	11884.28624769705	6219.860360712892	1692.324751709055	97806.4150979666	700.1743020301503
EC:3.5.1.53	N-carbamoylputrescine amidase	79335.8207549766	159795.99548253266	87690.14648172102	152637.25981930143	17628.553479081507	11469.65433005966	10093.69787706797	322.02916459442093	2438.124892030893	2404.109231943484	2142.137709981569	717.6238043655544
EC:3.5.1.54	Allophanate hydrolase	113.89398214905168	123.6455483785654	36.64184280655517	3466.020440526697	243.4141427196868	147.04235229720405	91.62816978347816	24.77335353847604	776.232555333743	87.0735067864036	629.1112241108058	28.308231955322164
EC:3.5.1.56	N,N-dimethylformamidase	0.003014678851766	0.0156869557309517	0.0034227351834105	0.0223974427433766	0.1047351899967829	0.0523718145839483	0.065468064252628	0.0106554833501779	0.0928648057137241	5.979930289429726	24.86220531986823	0.0003302750080851
EC:3.5.1.59	N-carbamoylsarcosine amidase	45.72000894607597	2510.044461333765	20.98597151115724	426.8822662383603	109.764839387964	1432.4081270457175	1422.612977112672	114.7573941164717	16.180211786728645	15.553232880171258	194.9032869339472	2.268774476886931
EC:3.5.1.68	N-formylglutamate deformylase	9.34441487734429	85.25332741009241	10.340695735552972	11.770731130723714	47.61807745088576	348.9962827259703	103.43836129660576	60.40367677957183	2091.8920747997763	138.80802732563328	941.4814556071578	51.0215108246378
EC:3.5.1.77	N-carbamoyl-D-amino-acid hydrolase	0.0115266935961538	0.0651653298015617	0.0135906616502239	18.842681130455603	0.4335720461858677	0.2169681498732441	0.2631727097389147	0.038722293674352	0.0401030313029822	0.0627002819572603	0.285825017140991	0.0
EC:3.5.1.78	Glutathionylspermidine amidase	137.91999999478827	143.14668885392376	336.6599999872783	2547.080045445741	74.0999999971999	156.33999999409224	157.83999999403554	32.11999999878625	25.909999999020915	73.66999999721617	69.81999999736163	15.419999999417309
EC:3.5.1.81	N-acyl-D-amino-acid deacylase	19964.907496281125	5153.641169861133	959.815254775571	2768.674982435371	4207.532561566484	2731.408592884972	2014.5437983088304	311.1659601342011	1768.0491643870323	1622.9438661252948	1277.7411309182871	175.78925507142674
EC:3.5.1.82	N-acyl-D-glutamate deacylase	0.0098848341495026	0.0558601806903967	0.0116525752942187	0.0796868566937879	10.361667184119144	10.17598903770267	23.24067757511061	0.0332156608183401	46.994426850254165	0.0537904253153036	55.21514016857985	0.0019669027004449
EC:3.5.1.86	Mandelamide amidase	0.0835620693935363	0.2025497484877127	0.0161903694643435	0.3320219534703	10.108151345334992	61.81353377237199	17.97038265811622	15.0	663.9835422181609	44.0386033221987	332.2072271583199	0.0012097761490281
EC:3.5.1.87	N-carbamoyl-L-amino-acid hydrolase	9881.388522330824	21082.228682091238	2185.647276681982	11030.74935818964	6190.989587606427	13361.445442273038	11277.450968745532	617.5585507844771	3059.070277437552	3003.892067947073	2179.1838131627983	334.0633686717896
EC:3.5.1.88	Peptide deformylase	158982.78474825132	246336.26745658444	109312.25549453462	229130.0155683917	69080.43187571962	219907.06180357205	117783.0486379814	14146.310603396852	11043.465450025726	10674.452142508177	101212.04899410676	2230.8994159832573
EC:3.5.1.9	Arylformamidase	4808.476267533924	1047.0297350894068	853.8934578969637	8514.557723414586	6597.143421376943	9295.101376596558	8426.793757046567	633.9398429791588	2934.3742258836737	921.2890213329912	2237.3343336764	330.054511651676
EC:3.5.1.90	Adenosylcobinamide hydrolase	12.403979624933733	4.589497745620562	1.9321333771971647	11.51471928167362	20.76585673925961	10.455452071884212	12.511788844456657	1.8142465099841056	1.87893788506154	2.937681550391328	13.51207007953534	0.0
EC:3.5.1.94	Gamma-glutamyl-gamma-aminobutyrate hydrolase	24.177139982575223	16.87648411620556	72.53028577447247	4.818673657906291	13.497721821094569	27.5899484922692	28.37914688818037	5.978323058154617	5.288588220850541	13.56115176312835	14.346706326615887	2.7752617982359062
EC:3.5.1.96	Succinylglutamate desuccinylase	268.2334594984128	231.0411454027698	635.3210101447884	60.09708215948184	183.67405502964712	483.6570569109615	444.7618895823495	74.3199050103639	194.061044272586	145.0978031460442	312.5462588140156	79.55851659180017
EC:3.5.1.97	Acyl-homoserine-lactone acylase	14.333913452081566	41.77660787750683	2.9925639149978296	0.194164486571394	21.791688690059484	110.76210571068845	190.31277735511296	15.694096361169455	823.2692658435503	51.86503226984379	356.7966775612453	103.30346883231137
EC:3.5.1.98	Histone deacetylase	2.33269171699386	2.261200464412269	1.6889385921745097	3.382329239575034	17.971851554286577	8.671923164515922	26.17597553428028	12.090712968565429	25.247119734019886	22.73281089230908	71.13517273846969	2.660739335379743
EC:3.5.1.99	Fatty acid amide hydrolase	0.136439658910141	0.7713434892710336	0.1608697208262143	1.100348932706034	5.132071307344852	2.568191194200872	3.115113471531401	0.4583529186589584	0.4747062377064044	0.7421809755495546	3.3832758256330573	0.9779913344343204
EC:3.5.2.10	Creatininase	41494.05367630533	118880.6460536786	23084.425643377606	50336.84053784043	9758.749555933193	6143.9796859061535	6391.365420537837	896.7984767457427	4738.232950777891	2107.241179715915	2458.508677637973	345.987454455647
EC:3.5.2.12	6-aminohexanoate-cyclic-dimer hydrolase	0.00013861487245	0.000783649170793	0.0001634352310524	0.00111790330481	0.0052139439101625	0.0026091621304521	0.0031647975448028	0.0004656570207119	0.0004822611551659	0.0007540056056482	0.0034372040831606	0.0
EC:3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing)	14517.014870077464	2844.492937721357	666.242696602855	3260.371629701746	10313.876737655994	7015.22778924831	3895.571190262885	541.5587392563825	3461.531764914511	2124.3246604212204	1677.2983441943895	236.55136046430985
EC:3.5.2.15	Cyanuric acid amidohydrolase	0.1949524185151542	33.56935144099516	0.1638096547450195	1.0201163254138697	4.960614551803655	23.283161258258204	3.195178430134492	1.7017445112448586	4.584158448545272	1.584168089803161	3.42208473583823	0.0226220867198511
EC:3.5.2.17	Hydroxyisourate hydrolase	10529.81127608731	10354.017525070818	13178.637558150544	37365.03957534536	3519.3409322831058	905.834506627334	808.7129227746071	67.95921711439725	1401.85203879412	178.58362205328424	764.8484802776367	295.572724450229
EC:3.5.2.18	Enamidase	419.6882325662023	15.201848527915104	7.804619401084036	28.190490082027736	228.2280128571905	97.18149676326574	41.5150653814103	20.66027051871327	623.5553759854125	59.83000942531695	283.5214659032065	12.284494111569268
EC:3.5.2.2	Dihydropyrimidinase	23084.06444260262	13815.922718335314	3015.06874970167	16344.031759852343	16300.765115277434	74028.03608168413	37451.12064339658	4792.565189646897	3596.8687983852587	4257.056604633579	34573.56920245371	621.8900258190712
EC:3.5.2.3	Dihydroorotase	131369.46476122772	199550.1151536832	104966.47971364352	195047.3427983778	44516.42263260553	91893.68279540064	54345.34110459979	6204.052406124547	8031.1255021872275	6682.582690774623	40717.86974830714	1720.3568298178534
EC:3.5.2.5	Allantoinase	3143.181929689056	3148.5213774441663	600.8401258091915	964.077085990618	678.2242642452827	1736.6067109657038	1689.8338898223838	236.0177721689196	649.6654268258627	735.4849532346541	617.8685224163384	111.92059039056346
EC:3.5.2.6	Beta-lactamase	103199.2400628278	195304.14948677976	80121.58614736237	163332.63557589703	26684.980473657408	88008.80674035447	39181.20286757517	6289.130490551273	5781.827272209439	2523.1979294950847	48973.58090470504	825.7713821086052
EC:3.5.2.7	Imidazolonepropionase	44326.2721965809	138764.40962743253	36633.1293804623	81958.81020500785	3533.102444253788	4559.604058283634	3934.449315907395	460.2119106820895	1842.201079256428	523.5394241194308	1241.9489342044346	119.47699831058348
EC:3.5.2.9	5-oxoprolinase (ATP-hydrolyzing)	12.325244652869726	322.49513224646057	12.69977073326895	2603.9919149303305	1356.4721706421226	1288.0076932542006	632.3609966946809	113.27620337326285	1466.0571021854792	203.30951686696088	778.6062251638243	58.515414531822834
EC:3.5.3.1	Arginase	12693.538271267527	66979.21012924754	16908.631021589463	12754.463072897885	8365.266370964087	60740.922030008136	25786.9243372119	4237.033695597974	1343.8297809517856	718.3052055915208	33020.228054232866	173.0460270876402
EC:3.5.3.11	Agmatinase	30042.51052093753	32158.31527202705	4565.27633241448	33598.93652325844	9668.509851337914	6752.182505611088	7345.000343623518	991.6337361148136	2438.1319332704097	3158.2176270049567	2884.057433620038	396.9528699572452
EC:3.5.3.12	Agmatine deiminase	19310.32819760484	32886.95514433421	20173.647418676363	10183.475010990742	9433.766897558598	10666.08307435438	10148.884803398829	526.2547812265841	1683.6812106940451	2574.07173432266	2115.458343765837	276.92661395072463
EC:3.5.3.13	Formimidoylglutamate deiminase	16.50029973359306	102.51550361223369	20.8409641516307	29.934620339668093	48.42588842166317	256.9415356239982	163.81051822736725	30.6941140326521	839.4598711290976	54.63447745090013	388.9884916950481	51.15520839263552
EC:3.5.3.15	Protein-arginine deiminase	0.0679227437312497	0.0658390011893232	0.2026942601425657	0.0984828966627271	0.5232866856621254	3.729438402381225	0.7621804678544482	0.3520552157507676	0.7351426811050462	0.6619303068344412	2.071298993009785	0.0783349204952214
EC:3.5.3.17	Guanidinopropionase	867.9548235969756	98.23276465056512	216.62087460566	3882.389153308392	215.78579000719333	61.49773797240204	81.57320194594031	11.88061713694417	18.47155794625633	79.15276314392759	23.975206639426524	29.87378104325304
EC:3.5.3.18	Dimethylargininase	1151.5719715096654	153.68201992290415	278.3554120756333	732.0646244639463	703.266515523326	278.5156861495235	222.2864188290934	28.728373653126617	157.53781846353218	509.6633885464096	79.92888666284213	22.733453613584487
EC:3.5.3.22	Proclavaminate amidinohydrolase	1.10653694140166e-06	6.255726685414075e-06	0.0138890341100099	8.924015741043905e-06	4.162195185129732e-05	0.3145591329996185	2.5263994645615916e-05	3.717254045927929e-06	3.849801786502245e-06	6.019087576437264e-06	2.7438565760852925e-05	0.0
EC:3.5.3.23	N-succinylarginine dihydrolase	154.4202997473947	159.39881476429892	357.50533176762934	3064.732832463283	122.52588842907836	354.6435027094377	323.51051824316227	47.81411403586634	183.8094873379925	84.30447745827229	281.4714657780919	66.50002197495803
EC:3.5.3.25	N(omega)-hydroxy-L-arginine amidinohydrolase	0.0	0.0	0.0	0.0	0.0	0.0	6.025048169556843	0.0	0.0	0.0	3.6162213242722546e-11	0.0
EC:3.5.3.26	(S)-ureidoglycine aminohydrolase	993.764624187858	2106.180179911656	536.3484535792492	3269.60938610215	229.51971388202375	1492.8381718232504	1310.6259439532614	175.20172934807425	463.5953009602477	239.2579189715854	599.3915027763696	80.97690676477771
EC:3.5.3.3	Creatinase	0.4643613168647689	21.75023316926525	0.5475097857261884	3036.0199426744525	36.21676830117208	51.99072126168692	10.602105889065149	1.5599560387938385	23.11558006819368	2.525926906496486	37.01467072888734	0.0
EC:3.5.3.4	Allantoicase	25.76	95.01145710737632	22.404367341905637	168.16900319853008	85.61553884587815	377.06108887634514	228.8037632652168	30.68284879795514	189.1395097805492	16.874596140242474	137.8071449131672	0.039472316995275
EC:3.5.3.6	Arginine deiminase	5660.10994178064	2712.27044883672	521.8480912289874	1357.2111200239588	3055.2184879849974	3190.486981646389	2473.9055276030995	227.1384321700332	485.9532661247346	1054.186932170715	551.0188881139832	72.1518223547815
EC:3.5.3.7	Guanidinobutyrase	34.535614073853125	93.7848036065622	44.21043361816863	52.6098992750098	111.02049454625552	381.8257145013832	242.49157140752516	31.02767270537281	191.07085858558665	25.275754266584563	142.15490124652356	0.0806808132496648
EC:3.5.3.8	Formimidoylglutamase	934.3879898886354	292.8981455927906	122.58749966096636	3299.132175493029	479.58227021096366	522.9261109625656	653.3104769865281	126.23845285260435	353.78161189561183	187.83558046027207	324.1220921076649	26.469089237318013
EC:3.5.3.9	Allantoate deiminase	7538.572050991132	3543.851584135737	1063.1105600388803	4922.031162965548	1799.406624473006	1718.6195198647729	1584.8249667020923	285.4555535696054	405.29627254402766	1419.6282860686913	535.2194553266951	226.75499531849184
EC:3.5.4.1	Cytosine deaminase	9865.490358181907	9518.227133391065	3610.801286226671	14765.40035410414	6045.643625505062	49878.96281913434	21884.784716655504	3536.299651949645	1887.4376910661776	753.3222940052558	27128.05331102601	177.94107057206057
EC:3.5.4.10	IMP cyclohydrolase	163392.94408054368	339295.17376096826	143053.87024869426	273887.0405289653	39120.20347077442	84045.14600406463	46727.325910703104	5920.8134889869	7380.813818025599	6091.8635662400175	39285.47824603215	1490.9633236459767
EC:3.5.4.12	dCMP deaminase	121867.9207989186	277816.03369591833	93659.20471795222	196997.24104855317	39308.74912805788	89514.15223368909	52045.31441433808	5849.308846517237	5368.809096050612	5968.703852491671	38535.94059117002	1473.3202064687307
EC:3.5.4.13	dCTP deaminase	7600.10644263486	1684.1281240611042	1388.059923216473	7638.775545340864	6257.272639125268	4181.673657272981	4149.22195246496	381.5043658403936	2405.56542404026	2777.4911897630327	2126.585873152689	214.13215612612575
EC:3.5.4.16	GTP cyclohydrolase I	89067.35709826113	215478.02135228168	95063.01689993008	179604.23487056233	25757.59736898607	70005.16143655516	33551.41570558908	5033.7526857287685	3900.6847213010014	2770.066590576336	37572.54443458378	992.6020925743758
EC:3.5.4.19	Phosphoribosyl-AMP cyclohydrolase	109930.55295395677	189889.22628295168	76639.62461006513	148076.3270868689	39201.45051799821	78735.77098697306	43181.462699348966	5415.943593805072	6240.627541228754	6275.421296332335	37453.37106121514	1543.4272512479265
EC:3.5.4.2	Adenine deaminase	37991.1464497873	20496.815956104943	4572.468017195483	16145.86185317012	19289.91483869741	80299.43810875001	43657.16508724004	4903.783878661148	3168.49568914234	3547.1222068862376	34371.962118555624	573.9696948852186
EC:3.5.4.25	GTP cyclohydrolase II	112668.34673206086	181932.965173539	104347.22613965171	193564.62581563625	29630.62689798665	69254.11919422609	33354.461884190314	4868.169992387949	4915.639778641258	3283.5688382813514	36707.174814768136	1038.2004085552214
EC:3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase	93117.94861770178	187877.6839188168	93837.45605227356	165450.46059248195	27315.611449183576	67827.69874178925	32566.45031044272	4814.405168380571	4454.010697754167	3194.34132528972	36423.56222230836	967.8100315363416
EC:3.5.4.27	Methenyltetrahydromethanopterin cyclohydrolase	42.57805132924452	617.3853205405946	5.458358534929162	155.04088315845524	549.2380338049126	175.45858139478418	171.583618260543	33.677142250345184	48.42004251436656	711.571455048726	18.768473531939225	10.97794428219014
EC:3.5.4.28	S-adenosylhomocysteine deaminase	51440.32174293967	70483.1629797363	21519.734025587	35198.876062272175	25644.057026645994	40824.16402936059	37698.07856553374	1197.993553479677	4176.687039189865	5619.576088816684	3655.8590525037584	873.7816730264867
EC:3.5.4.3	Guanine deaminase	29062.59777388103	43406.19885659676	16349.704785782224	32928.722785363265	16059.711444724398	62585.54314722779	27701.532080951805	4489.248320058158	3749.6350145100337	2391.7404399271154	34616.51996872965	673.2858648251918
EC:3.5.4.31	S-methyl-5'-thioadenosine deaminase	51440.32174293967	70483.1629797363	21519.734025587	35198.876062272175	25644.057026645994	40824.16402936059	37698.07856553374	1197.993553479677	4176.687039189865	5619.576088816684	3655.8590525037584	873.7816730264867
EC:3.5.4.32	8-oxoguanine deaminase	7.1	18.501928460194165	10.46	1.5001218522161133e-18	16.380000000000003	48.32	83.88	6.248682416468876e-19	103.01	3.28	55.79	0.0
