Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
EC:4.2.2.1	Hyaluronate lyase	182.60411038744883	101.68789495337776	175.2101779070025	1231.424756259732	121.74377641955718	1712.2948328937182	545.6946733124819	701.349237881956	394.3496125699395	62.09120104127368	24021.517524277468	4401.468429402154
EC:4.2.2.10	Pectin lyase	232.9765467126964	141.3690104886189	53.4715639967852	481.8153656494302	97.39240863766244	1356.191202122492	483.60252168819534	288.4886595553773	177.5759172947106	23.807408730989263	2296.330184711726	1347.640409337036
EC:4.2.2.17	Inulin fructotransferase (DFA-I-forming)	3.644240621777084	0.4093721860252757	44.11673642047827	12.83072423805208	0.7626634275068211	15.701581655996163	1.006442282721244	29.009160397650238	10.256697060705308	1.8495893556346956	2238.876136226123	54.2298626833972
EC:4.2.2.2	Pectate lyase	8166.68888161158	1163.8226332872391	1120.0172081281182	586.1872933732615	1895.518357623013	1145.6463077007668	1500.006419610845	257.7675205976402	76.84580175105552	48.88361709002319	4533.756670178183	3509.900666303912
EC:4.2.2.20	Chondroitin-sulfate-ABC endolyase	20335.622586066533	2365.760407171103	18190.92878335448	3065.7759253825293	4885.13369316483	2217.982778560561	1242.635781158773	297.3506645459114	2.432889421111327	0.0	7666.714653321975	171.62657969196738
EC:4.2.2.21	Chondroitin-sulfate-ABC exolyase	20335.622586066533	2365.760407171103	18190.92878335448	3065.7759253825293	4885.13369316483	2217.982778560561	1242.635781158773	297.3506645459114	2.432889421111327	0.0	7666.714653321975	171.62657969196738
EC:4.2.2.23	Rhamnogalacturonan endolyase	9884.172659240612	3926.4457608941134	16406.32684977396	5074.192918740615	7243.36144456594	6438.30875252919	2289.2135981490874	1289.2646767369429	1020.743132880273	69.16508766664481	34331.08187558132	16303.813276867031
EC:4.2.2.24	Rhamnogalacturonan exolyase	0.2907782427170458	0.000914659095721	0.000410297192009	0.406606283678477	0.0080737154319873	14.264807957991074	3.904158302692816	0.566362065562175	0.0061529995228647	0.0	0.0035004568503362	0.3078827379283919
EC:4.2.2.3	Poly(beta-D-mannuronate) lyase	2.2321605425626785e-05	668.741815785082	3403.457273173782	866.9275047998914	976.396327728773	68.20208094983607	114.00399216484212	60.05988497905712	41.1004580734166	0.0	2283.2255826258547	85.12646828467877
EC:4.2.2.5	Chondroitin AC lyase	6596.290840497233	8295.687764746772	46088.55295333174	3262.100513835626	22310.115042085527	991.0200632272782	424.1056294063185	0.0173992066098827	0.0095322120753743	0.0	9529.390785692987	52.9443017445767
EC:4.2.2.6	Oligogalacturonide lyase	442.7169249528321	26.491674885788797	28.30914347942981	165.30047782356127	55.01099318404438	654.324696912033	327.7997721774401	348.3047174616686	959.6723946185996	17.410962076512163	5154.339373427892	2447.410465211814
EC:4.2.2.7	Heparin lyase	6632.761698558066	877.8426195215329	13816.354328543215	1223.218214317507	1673.2011072215807	1491.472845813293	658.7918569780093	57.2613145633348	0.3308141790411648	0.0	8778.733919482358	151.75400456963163
EC:4.2.2.8	Heparin-sulfate lyase	6695.810073199701	1582.7926195215352	23764.24271592875	2167.6994550175577	2793.890186592276	3371.3766248843544	1337.263752843643	111.77189060264264	0.3308141790411648	0.0	14978.094431317031	256.1347252609463
EC:4.2.2.9	Pectate disaccharide-lyase	0.0096580968911226	0.02154192804522	0.0096580968911226	0.2779385660889741	0.1902406616022987	1.2100063719519012	0.008922809679247	0.1664729992941038	0.1450007193493106	0.0	0.0824912761215023	0.2793314523602303
EC:4.2.3.1	Threonine synthase	74947.68154274987	29019.700893997804	103273.78273916252	74322.688935101	57096.44846146849	73626.20824530491	21752.32062587227	28324.421741365662	9111.354641507323	2096.4465759714526	102784.04906371416	113016.34442754014
EC:4.2.3.118	2-methylisoborneol synthase	5.931161236653682e-05	0.0019375267884569	0.0005817056360886	0.0103520451317575	0.0082245269058368	1.3884609625529976	5.4796119243981546e-05	0.002399783868193	2.4414895453635723	0.0	2.513328958244068	3.220557682399984
EC:4.2.3.12	6-pyruvoyltetrahydropterin synthase	98022.14449750946	23484.794071912605	100177.03361902451	46223.74287998949	56232.42702613326	48302.04812686907	15829.497365745989	8615.849501405468	1972.410843662776	369.996763691586	84990.5267248837	67854.48771859551
EC:4.2.3.124	2-deoxy-scyllo-inosose synthase	86.95758855375215	1.5500193912692717	1.4948351765104222	27.77247501902438	2.959161220460612	358.1747636445331	42.97332415663178	111.76935394632989	24.18800320069806	0.0	0.0457195640118583	577.9447908574181
EC:4.2.3.130	Tetraprenyl-beta-curcumene synthase	28.43849276968005	5.389485479739879	8.708792748529586	80.69889682825814	36.09256004092838	1001.3136985514705	273.66454221358686	266.0984259659099	571.3357288730257	6.283773186354347	17.978862096933472	2527.937652886426
EC:4.2.3.22	Germacradienol synthase	0.0003437891285879	0.0112305266986002	0.0033717524401414	0.0600037738471242	0.0476719958400837	4.123607566450746	0.0003176158821728	0.0139099169947867	7.277446357693081	0.0	7.456808907942093	9.593954675888329
EC:4.2.3.3	Methylglyoxal synthase	46128.16299168409	17091.356095025796	82359.4552340028	54494.56934747567	40198.09370011943	56462.71190061605	14194.45306162777	14895.67089931618	5299.693900345324	790.5867206370699	87397.81596614007	75644.55412000627
EC:4.2.3.37	Epi-isozizaene synthase	0.0	0.0	0.0	0.0	0.0	1.9095702762210192	0.0	0.0	3.3449519603603086	0.0	3.460295131407216	4.415080269517725
EC:4.2.3.4	3-dehydroquinate synthase	104315.0839240354	23898.011763342165	101335.03961201616	61257.3122859531	54777.94138026464	65312.05713167744	20353.11137048721	16223.959799235114	6726.388775659525	909.2299746767592	112977.12606288445	100525.2396826051
EC:4.2.3.5	Chorismate synthase	93473.32324897294	24045.724779986547	101599.4975485656	62727.20261998249	54921.245344323135	65116.10381564028	20181.197810207865	16265.451899664886	7203.728920848924	990.6002859858288	108340.92557587325	104559.82952949156
EC:4.2.3.7	Pentalenene synthase	0.0	0.0	0.0	0.0	0.0	1.1708252883302357	0.0	0.0	2.050908726538198	0.0	2.1216297171084806	2.707042361273598
EC:4.2.3.75	(-)-germacrene D synthase	0.0003437891285879	0.0112305266986002	0.0033717524401414	0.0600037738471242	0.0476719958400837	4.123607566450746	0.0003176158821728	0.0139099169947867	7.277446357693081	0.0	7.456808907942093	9.593954675888329
EC:4.2.3.89	(+)-beta-caryophyllene synthase	0.0	0.0	0.0	0.0	0.0	1.931212627195637e-07	0.0	0.0	3.382862387235311e-07	0.0	3.4995128143813565e-07	4.465119127979176e-07
EC:4.2.3.90	5-epi-alpha-selinene synthase	0.000600768672846	0.0148983538448645	0.0045242523811615	0.0822191954511638	0.0648300955014234	0.014742458607386	0.0005550311401396	0.0207006909268603	0.0956725792819676	0.0	0.0051312567098433	0.1125124707839501
EC:4.2.3.96	Avermitilol synthase	0.0	0.0	0.0	0.0	0.0	2.137361679794358e-06	0.0	0.0	3.7439691169552175e-06	0.0	3.873071500298502e-06	4.94175234019568e-06
EC:4.2.99.18	DNA-(apurinic or apyrimidinic site) lyase	129013.46939897112	42781.68714936201	142321.17657677562	126189.94117452008	74107.64722830975	108483.31976113345	34529.81785523989	52822.27617821575	19484.112791017506	4100.26276422599	195057.185148985	175942.19782065824
EC:4.2.99.20	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase	11094.633427356564	97.00145002770822	149.12649496172264	321.546545300149	238.8856386814969	922.959717255522	69.44160680187517	388.5583433424008	119.9018068629678	8.952949472442832	179.6290798611416	285.0308229369109
EC:4.2.99.21	Isochorismate lyase	413.1420819606621	439.0364031513532	109.88755212796887	524.539475511841	1065.7630608192314	415.12507148931576	117.16999067021804	144.16826989445352	370.0017408442321	13.0038559382149	749.3870367824522	4368.834091961143
EC:4.3.1.1	Aspartate ammonia-lyase	41004.1898203084	15551.57630382563	65290.76358875027	16972.35347210727	35221.47332869174	18360.741544065648	5950.923233306438	4348.757696455668	865.9725093736107	143.50482070932438	60736.39149962215	17449.45542721247
EC:4.3.1.12	Ornithine cyclodeaminase	18733.689452624065	5700.000326498701	15126.616128096335	27269.849092613105	12488.997763543766	21478.794979693048	6217.432218556863	4685.750845536749	1889.6099794257825	166.485182951422	33927.822583024594	32762.357068850768
EC:4.3.1.14	3-aminobutyryl-CoA ammonia-lyase	1318.1455986554713	783.8230729312227	3268.318513773882	13212.282660267836	914.7644590067166	14427.781661993418	1963.2066706812925	1829.5867722846967	611.4332692423053	67.82800300628875	2056.955726057143	7735.031991907885
EC:4.3.1.15	Diaminopropionate ammonia-lyase	3110.7346562876205	845.5999494041798	3997.7442747339655	12368.025159699886	1032.1619622431183	15859.372568737495	2617.2046087092385	4256.705401688142	2158.814485749135	147.9110141679396	58015.583468957295	18302.86137321316
EC:4.3.1.17	L-serine ammonia-lyase	92184.31861502868	34938.05440813407	93079.0007431617	79183.22197828269	56811.84553284889	68858.41802905055	21559.15222562324	39432.58868118392	9779.682654679444	3138.926469771208	146158.24570197845	93715.27832562156
EC:4.3.1.18	D-serine ammonia-lyase	842.8168728500281	348.37057610811974	701.4828681926601	3600.2932026660114	465.86793687509146	3235.0760907845674	664.3917715356024	831.741840663778	597.6891252632277	32.42875471082884	8775.906846009299	3109.473276825459
EC:4.3.1.19	Threonine ammonia-lyase	53519.76285596251	9301.065372966064	41340.2581041988	47743.05727628672	19681.90515728588	44282.02210977783	11493.920631738776	11695.961361403391	4977.391961081445	694.056224283525	90923.52941930322	63254.11467644468
EC:4.3.1.2	Methylaspartate ammonia-lyase	3353.9031369851155	487.28689262494447	938.6968768690446	1701.1717592158152	833.6510075409489	1103.8147119079367	632.4735910213207	838.0283412318516	188.100940803434	38.54824819685655	8680.7721165053	4475.949460208747
EC:4.3.1.23	Tyrosine ammonia-lyase	0.0	0.0	0.0	0.0	0.0	0.0004468293103748	0.0	0.0	0.000782701006764	0.0	0.0008096906966524	0.0010331053518398
EC:4.3.1.24	Phenylalanine ammonia-lyase	0.0066143370124084	0.1135091370898599	0.0351921302036946	5.384362833342041	0.5163005021072283	2.6549214521870392	0.0061107763756612	3.5852140737471507	1.2645002852663672	0.0	0.5316136434094173	8.971916976764302
EC:4.3.1.29	D-glucosaminate-6-phosphate ammonia lyase	79.03224928632919	37.538746617803085	16.54268142953429	337.8645053306486	15.748828179589426	290.6741022248109	97.54311570806848	96.9324917928674	30.1806234160146	3.2288175115707687	520.8665753292331	599.5737255035967
EC:4.3.1.3	Histidine ammonia-lyase	44142.0547768392	11880.29822321883	63647.40948122375	25848.754846960444	28416.88318135664	16284.795054912249	5983.362208053195	3359.9911864871347	1122.177354798074	122.26736407918082	62625.055862140296	15790.895484090826
EC:4.3.1.30	dTDP-4-amino-4,6-dideoxy-D-glucose ammonia-lyase	0.0	0.0	0.0	0.0	0.0	6.856411724488618e-13	0.0	0.0	1.2010224564372676e-12	0.0	1.2424370239006218e-12	1.5852576101250529e-12
EC:4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	15138.211275641694	2227.9002671455933	6068.706595253829	7445.217911316306	3392.209134532864	5812.21711118245	3136.6103658276315	1898.1283755327415	330.48437698526163	97.87296489703124	16252.091894122796	7886.410574781554
EC:4.3.1.7	Ethanolamine ammonia-lyase	16721.10179228743	4198.7544489551565	13212.320439482024	28583.521291941484	6903.042433392797	32725.164522199226	6572.490951324471	6288.189940998077	2758.310818423966	369.5554764986155	35626.05835983055	23947.68919865371
EC:4.3.2.1	Argininosuccinate lyase	91941.11420850172	27838.696318238617	106547.66011603856	69255.5941041513	56724.40157672824	70189.40433774694	20970.53641090423	26761.7605748759	8256.329038361133	2003.353318543106	114755.45767841038	102422.29509666876
EC:4.3.2.2	Adenylosuccinate lyase	94502.35936706926	30756.50474397158	104105.09770913338	73150.14377673564	59354.24072496043	67542.06933690935	22285.68830244452	26469.564087327857	8997.790246467997	2073.4714339393445	122401.37893950526	100707.09757201336
EC:4.3.2.3	Ureidoglycolate lyase	608.6148072077906	65.51447974472582	169.95280230171292	695.0654329763496	109.96212947704686	1704.3034911795896	581.038668477496	851.6021028610908	1424.4472744743057	30.650001607599197	13557.629073133488	4205.185242828499
EC:4.3.2.6	Gamma-L-glutamyl-butirosin B gamma-glutamyl cyclotransferase	0.0011481432079557	0.0349782278294231	0.0287767380299109	1.2742552304691144	0.0818424922234906	1.5981452550063249	0.0811011730314728	2.302670085479547	0.0172529011314794	0.0	0.0098064659593089	4.32728231058417
EC:4.3.3.6	Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	54617.40927557024	11414.313839289567	36619.14159540055	29542.458900180627	22282.913773491524	29105.696386290616	10885.07412416716	11958.480354679854	6147.279351406394	512.268308020989	53572.84756089272	50964.17510160716
EC:4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	100857.28325369708	31222.35937905892	116949.77108496617	97398.70177056872	61229.81177248412	96223.32029298152	28383.48803646467	33711.60392520436	13159.387376882349	2390.8732208473834	234923.746972248	131856.04805143908
EC:4.3.99.3	7-carboxy-7-deazaguanine synthase	1531.888737644795	1139.4159202092496	2270.292702958513	5486.403068703083	2349.940109109871	9009.423756139324	1137.2252020193805	3676.844551025421	735.8440413843226	67.86999389219065	3671.9112459755306	11508.210869561426
EC:4.4.1.1	Cystathionine gamma-lyase	63.08989315014358	83.02121907535147	43.84090432514428	1770.3920585674152	151.40103184579388	1615.449914267747	540.0455497813753	302.6315916689553	228.7904888175304	8.43192213140301	13609.93558401413	1473.191148748388
EC:4.4.1.11	Methionine gamma-lyase	1846.437831086884	582.9933777517398	761.089875234605	3210.149166225665	1010.463137007952	4583.851644213004	1054.5174795732753	1298.4177329123468	388.46929032855326	61.80559739270048	6974.843229135048	5911.017644410339
EC:4.4.1.14	1-aminocyclopropane-1-carboxylate synthase	0.0001160702313165	5.098617786715649	11.28295010348441	246.27453996686663	13.400198089361869	134.42365733614625	41.19147984756477	46.99384527508626	10.09106534065633	0.653553050693162	56.58038083858309	85.32542531460521
EC:4.4.1.15	D-cysteine desulfhydrase	1192.3786484395048	732.595102789146	6451.297381313968	12168.03866875692	1763.0421567042192	7885.452855969915	1910.005359590024	1532.39953564383	319.2130295800257	157.58283125423043	18812.10672969879	6566.199766146654
EC:4.4.1.16	Selenocysteine lyase	90561.0854856947	28575.76692844852	89244.62674889155	44007.97097626803	56319.09863159461	34546.63352092596	15109.63966584042	18501.716383519102	3243.3558214720283	1507.8272286433842	97376.18306894912	59968.93663132771
EC:4.4.1.19	Phosphosulfolactate synthase	22.330465205448878	4.917748385409435	102.9007970868501	291.5825928441567	63.37130838144778	621.2921232149446	80.7022321266696	41.77382857756764	40.66721211142567	0.0	26.388820739609	234.00047101502489
EC:4.4.1.2	Homocysteine desulfhydrase	0.3416057149470997	14.59831403665201	4.939329461287297	66.37233694995528	41.83545905784496	31.84944048223316	2.1967101315391164	13.013989977058852	13.32269632340935	0.0	1.3206721406297586	53.038750586229774
EC:4.4.1.21	S-ribosylhomocysteine lyase	74378.14418217493	19704.09017736425	40949.71046350943	48919.428506759024	32026.48159275285	42776.24741538678	16242.425049079751	20763.27410010316	4681.712756922311	1844.613573274324	86159.67836097875	69114.78531451043
EC:4.4.1.22	S-(hydroxymethyl)glutathione synthase	2.8592286359031743e-05	6.377374159092676e-05	2.8592286359031743e-05	1.3002817624402607	0.000563197443035	0.0002870654300949	2.6415507356389408e-05	0.0004928345325712	2.174726785537405	0.0	52.72138643332566	16.488698203159576
EC:4.4.1.24	(2R)-sulfolactate sulfo-lyase	9.665669459460172	7.718989059836343	39.01694237670919	70.45128578214016	29.326323598567992	833.8013392062173	420.7225866948763	407.4002144084267	1036.3607891229497	13.085143803813308	7190.847831817475	3792.366192191763
EC:4.4.1.25	L-cysteate sulfo-lyase	204.21042154801196	31.58986068485085	351.0432731476708	2252.409456770135	65.17515939340831	1035.4781171822603	255.79366368505387	206.3568989779829	36.22716826355679	4.958220338261086	11126.580352537763	777.6321578228161
EC:4.4.1.3	Dimethylpropiothetin dethiomethylase	0.0004241416310658	0.0138553942390132	0.0041598190884794	0.0740282236793151	0.0588141869256483	0.0125521699790405	0.0003918510130628	0.0171610280592398	0.0888729711795729	0.0	0.0036226582521693	0.1028501184596825
EC:4.4.1.5	Lactoylglutathione lyase	73516.33113508107	32349.954356697755	130184.90250890004	62248.55752981551	71398.21456682168	62777.37134030303	18747.275738216613	18608.67336242723	9417.820256220735	971.3830364293192	113601.72251069068	107316.8619353684
EC:4.4.1.8	Cystathionine beta-lyase	147990.99538773153	60628.44848325248	209845.99326535565	114305.09335117188	123541.99113781462	95384.76087034756	30323.148042204597	40275.46987905016	10887.716625605555	3207.88919837434	255405.20528133053	128112.8992353999
EC:4.6.1.1	Adenylate cyclase	11237.879393797872	3116.3805368226613	8724.477429791476	12040.26648311688	7582.049961902799	11473.667806822836	3486.089705737011	2322.4651216545712	2880.318468798974	125.28274673015304	17187.772275345724	26033.015496937027
EC:4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	98101.6437515848	23689.232736913225	101635.85925422831	61163.71480815091	54635.23184250918	64676.642892079166	20174.240621034656	16352.996444048364	6940.67826358233	955.6713540209616	110640.18766304704	105157.83536749208
EC:4.6.1.13	Phosphatidylinositol diacylglycerol-lyase	15622.203481649349	1555.6652190424306	9545.871742198262	1246.8275970544878	4047.137982598697	1890.696940174274	792.4554187996127	324.4448264239047	139.62667682818417	15.553889941331164	1642.717211331986	669.9807906776348
EC:4.6.1.2	Guanylate cyclase	0.0069304631274664	0.2263967784739479	0.0679713348043461	1.2096192333491724	0.9610222718195724	0.2051021282462311	0.0064028352761984	0.2804107483981367	1.4521820181636491	0.0	0.0591941408273933	1.680568238135842
EC:4.7.1.1	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase	482.8754901440141	239.71175072295424	176.251836339504	876.517895584192	313.28279225451206	1319.0674310987874	319.75115295146264	1257.9316401568126	413.42031495690657	47.10061595191165	798.2058869411757	3514.125280141136
EC:4.99.1.1	Ferrochelatase	2455.5555302658145	4351.81702424861	2273.201373449456	7321.097917670733	3377.005835641334	2614.331490150735	1706.426740394384	11540.906487070357	2458.5695975296217	1145.677428339016	3502.652415635122	7585.412802181294
EC:4.99.1.2	Alkylmercury lyase	0.0012756098353652	0.0028448065877187	4.40024054259384	9.234540323146977	14.421735962960016	0.0132031494186632	0.0011783345649927	0.0219841931458416	0.0198454609788744	3.5505253125798553e-09	0.0116145633620274	0.0378079202804126
EC:4.99.1.3	Sirohydrochlorin cobaltochelatase	42636.841673668285	10598.973760773668	55043.631984514	24568.593802084742	25485.01253594894	22730.67829630036	5345.229815885506	6908.3202627373	3983.105585103964	313.93940229252814	52764.86053764654	36089.553178820126
EC:4.99.1.4	Sirohydrochlorin ferrochelatase	2755.4798749132897	1674.872565724197	9608.730483713418	21016.986980211757	2959.352324842253	23853.948714741346	4622.875237662197	6443.207012233988	3714.58450181236	420.8297332148817	36722.59361058864	37166.16944469188
EC:4.99.1.5	Aliphatic aldoxime dehydratase	2.545	0.0	4.738293210943396	12.616860907646585	3.037764403647799	1.7500002856722527	0.0	0.0	218.9888673704349	0.0	6.176066378072028	162.4887359628823
EC:4.99.1.7	Phenylacetaldoxime dehydratase	3.3597517555578745e-06	7.493767290174353e-06	3.3597517555578745e-06	9.668618940994326e-05	6.617881390114307e-05	3.3933047590529264e-05	3.1039681856903e-06	5.791078283191011e-05	5.079380792325846e-05	0.0	2.9060872661598046e-05	9.7636088682314e-05
EC:5.1.1.1	Alanine racemase	112124.66213091138	37596.08823707638	120763.84816266048	107610.98126139808	66442.69420089752	106133.1860743064	30868.142384281127	42021.390721782125	13631.352399655188	3065.9271516254657	139928.6303698626	143051.00143175636
EC:5.1.1.13	Aspartate racemase	4290.952559512332	8275.990549327827	10365.150701741006	25484.22250144714	7361.036502246707	22432.31483223289	5429.724919560649	18763.32530794836	4412.598557417248	1456.4856024529568	34303.27776198044	26428.131226279253
EC:5.1.1.17	Isopenicillin-N epimerase	0.0581964324080411	1.925184205220031	0.591305858880671	10.451967657050538	8.113863630162937	4.031699210674235	0.1132762547222171	6.710396148025209	25.83050033697898	0.0	4876.363125333422	18.23256729580754
EC:5.1.1.18	Serine racemase	1509.713145258878	1469.2879292153543	8168.81267021735	15923.310622847186	1874.8063362622124	20314.612343110057	3884.26085959668	4419.05644975017	1271.7750798119534	320.1230558497257	4839.817456925914	18584.96573561604
EC:5.1.1.3	Glutamate racemase	84077.20770525653	30635.849044039507	104540.22190143776	73592.40511762426	59362.96601451584	65268.47868422298	21863.153499973523	26407.324278239328	8679.227661582674	2078.702955750871	95174.05388710056	100607.2621903307
EC:5.1.1.4	Proline racemase	177.87221279420908	420.7082686487772	316.70909249840093	3196.503662649782	504.3989801596811	1544.62269372702	296.8054667057572	382.294789983978	383.3493679602087	9.052895300167563	4079.07974303971	2099.917460028644
EC:5.1.1.7	Diaminopimelate epimerase	80256.07903886476	26379.57273008998	101449.85910102316	75690.40964040566	52983.45040841254	64744.56890751176	19408.38271953829	24849.70563233635	7426.383645546906	1904.8029683590764	116323.58094093656	84995.24917797746
EC:5.1.1.8	4-hydroxyproline epimerase	0.0089500564232268	0.2511579837809787	24.143277376911783	29.939453280655016	12.005205819333051	9.021248818488507	0.0071103119033261	0.3377891361821347	273.6385635202751	0.0026732415821408	181.90989407346137	224.5038986189586
EC:5.1.2.2	Mandelate racemase	0.0117378084937673	0.0475875011305848	0.0941028605260248	1.7462179950582652	0.1121100490149598	18.698966008691727	0.1494541413671607	3.427950659634885	1.0292340484096614	0.0	0.0078050079374901	97.31821124237705
EC:5.1.2.3	3-hydroxybutyryl-CoA epimerase	830.2691621506833	89.83601064059714	121.90830130732638	1228.416971100164	161.4777346744556	516.8772290777076	57.51271145871949	101.44598173179492	730.7593721471466	16.286098931718293	137.8342353301903	1212.8952988169565
EC:5.1.3.1	Ribulose-phosphate 3-epimerase	98417.51360545828	32700.601810361084	116580.98725708188	92345.058766687	62830.36225893667	81957.29132376128	26240.35236420437	32006.09700663186	10599.91376557629	2452.0716979061576	152925.44582629934	121159.23998119636
EC:5.1.3.10	CDP-paratose 2-epimerase	42.37670488792335	645.1888420017472	2886.420932833533	367.1473698248949	1655.362537002209	404.5457343584476	63.9335103349233	48.63641882076169	112.79871431702568	3.079602103238836e-07	428.9663647114172	772.4733828601157
EC:5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	96335.36825012683	51569.16524859303	226413.9257242591	70172.22474046287	123942.1662122182	57291.36821720471	19999.256815804947	14833.537909885752	5212.521514903767	787.7309115785414	127004.18411670084	87076.19484284923
EC:5.1.3.14	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	146092.52243242	65827.38102261118	295715.19754199707	82304.33722431978	152523.92486579643	64136.05035282896	23504.901837586724	23970.00795004868	8936.91635139418	1993.5053661927016	127530.1884153329	95309.74783501684
EC:5.1.3.15	Glucose-6-phosphate 1-epimerase	11043.976269202054	33.429253000075654	51.17273395354107	188.0069290962304	67.8314614850355	543.8469868827657	11.90675899531313	301.7522990188652	182.0870018101916	8.14751784916864	155.51504746806614	241.07083197772667
EC:5.1.3.17	Heparosan-N-sulfate-glucuronate 5-epimerase	6.719503511115749e-06	1.4987534580348706e-05	6.719503511115749e-06	0.0001933723788198	0.0001323576278022	6.746355087598047e-05	6.207936371380599e-06	0.0001158215656638	0.0001008824879027	0.0	5.739230262271908e-05	0.0001943414625116
EC:5.1.3.18	GDP-mannose 3,5-epimerase	2.343457467570465e-13	5.226970977050172e-13	2.343457467570465e-13	6.74394982334167e-12	4.616032579640341e-12	2.3528220772204763e-12	2.16504609658259e-13	4.039329877744399e-12	3.518322733690579e-12	0.0	2.0015827053261315e-12	6.777747058662969e-12
EC:5.1.3.2	UDP-glucose 4-epimerase	205241.57429699748	94063.45791333476	395853.61401171575	129630.188570832	218021.14808814492	110607.45883864834	34771.91589751487	39477.63122982052	12278.722480411856	2597.794616732739	192368.14634576623	171435.7428871622
EC:5.1.3.20	ADP-glyceromanno-heptose 6-epimerase	12486.63848170885	103.91273907190252	938.7238027823176	427.9006100248103	291.7448299365898	1949.4381090219067	210.8624327744712	435.5755147074797	321.58601476969466	19.657344411382635	3086.107209981922	4755.758251268317
EC:5.1.3.22	L-ribulose-5-phosphate 3-epimerase	1037.5050687658943	513.2706786316148	5569.984081912531	8344.80910589144	1047.6562016330658	6039.5428750587125	1574.544472092262	1790.1300721471816	824.2585121142381	98.12904220775135	24416.010977583057	4943.715796509158
EC:5.1.3.23	UDP-2,3-diacetamido-2,3-dideoxyglucuronic acid 2-epimerase	6088.4616257190055	393.2999424026242	7149.955748799476	2118.3640198543453	737.1743810212498	2042.645291400684	597.0694544396348	729.6588343027913	738.7777284925534	101.60702893483106	6288.43174440746	3720.013488138539
EC:5.1.3.24	N-acetylneuraminate epimerase	734.9518017418922	45.74396381703255	55.91131730709127	221.65640317424405	83.2737282255796	123.92515978597396	5.47613293899033	49.30333451696113	174.96569522716217	14.858620053497225	101.78436058420988	200.02581902494063
EC:5.1.3.25	dTDP-L-rhamnose 4-epimerase	855.4207166140345	189.9273640265444	1562.626289998202	1003.3222345032456	374.3748899662762	674.3339917526434	170.52981602771052	18.262120918819974	27.727578448235526	0.0020453928163172	475.06605137038775	468.4890783999069
EC:5.1.3.27	dTDP-4-dehydro-6-deoxy-D-glucose 3-epimerase	0.0	0.0	0.0	0.0	0.0	0.26054066665099	0.0	0.0	0.4563833154087811	0.0	0.4721206711125323	0.6023910044380272
EC:5.1.3.29	L-fucose mutarotase	11972.438291053271	474.0043858329384	2709.034232238272	6141.316423785573	707.94145604506	9346.330973623684	2358.47887280422	3754.138204068981	2141.680060928076	144.2741053241303	29409.64712344359	20035.595541939536
EC:5.1.3.3	Aldose 1-epimerase	241655.5327174833	68462.39052478268	286026.36822472425	130273.6397114778	151584.0721703237	113044.08443583062	42433.8488543986	31616.60594061133	8620.395100255653	2526.746385329663	228305.701757269	170648.94273261892
EC:5.1.3.30	D-psicose 3-epimerase	1078.561118879485	637.2857860631352	3440.257126049004	10906.16590971001	967.6712174845626	15160.285520248097	4120.5663415385925	4357.013348045675	6594.692886121257	169.37565560261794	22947.19285869576	24039.697201467126
EC:5.1.3.31	D-tagatose 3-epimerase	1078.561118879485	637.2857860631352	3440.257126049004	10906.16590971001	967.6712174845626	15160.285520248097	4120.5663415385925	4357.013348045675	6594.692886121257	169.37565560261794	22947.19285869576	24039.697201467126
EC:5.1.3.32	L-rhamnose mutarotase	33928.591240328606	14624.752574301176	73291.7369859954	18102.825402911338	34795.51190626378	14996.94222704185	5579.497542230294	2860.482988880968	1800.410918575003	146.7201229207825	69830.37474159218	27326.8842289801
EC:5.1.3.4	L-ribulose-5-phosphate 4-epimerase	37555.78497292496	9497.071237051838	40272.06819584355	49678.919364285466	15503.911011752363	37865.06022197373	12094.541053761244	23169.7897498478	9864.916533630132	1782.9911718785297	101990.12227583866	63437.30696639696
EC:5.1.3.5	UDP-arabinose 4-epimerase	1.840499884241387	1.3229644445996205	10.04719540873725	40.56846215258447	10.615810683774562	4.811211760880644	0.0374165597209522	1.6386183198709865	37.0575864409626	0.0	222.0562585829748	59.30202072358163
EC:5.1.3.6	UDP-glucuronate 4-epimerase	10753.40255642608	12688.1995076036	60752.79814643767	16206.174463609945	31404.12715066652	7068.141964426055	3251.4333112376253	1336.5753069711936	444.1789905390657	140.72235955112157	9457.677460443294	5879.351871983894
EC:5.1.3.7	UDP-N-acetylglucosamine 4-epimerase	31522.807864779446	7433.983920027129	43701.41444341843	13259.145819382127	19862.638077121133	8672.201253295609	3205.346961143007	1793.708437302252	795.3960098439887	197.0726262758333	5873.238992769665	6079.935652888813
