Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
K13629	dsdX; D-serine transporter	405.4434800488205	25.12562909691825	46.85371646988694	128.65944456185645	49.77028376240311	136.8039379391594	11.839514660922896	26.56275452972845	100.59855863132874	8.143530000872442	48.2015466540625	116.57980259696748
K13630	marB; multiple antibiotic resistance protein MarB	402.63	25.06	30.63	121.43	45.62	67.89	3.0	25.7	94.66	8.14	47.97	104.3
K13631	soxS; AraC family transcriptional regulator, mar-sox-rob regulon activator	410.2650746394659	30.105631465331737	41.86782835243949	365.6781149488784	58.92274415966487	193.173778309609	44.041578012688696	61.95080628671609	104.74784549589894	8.341449314338206	80.95050578285432	171.0644341842705
K13632	marA; AraC family transcriptional regulator, mar-sox-rob regulon activator	402.6300745356114	25.06016624815401	30.630074535611485	121.43214496926385	45.6214681675077	67.89074833460674	3.000068861089623	25.70128474242265	94.66111903177244	8.14	47.97063662000674	104.3021557187553
K13633	ftrA; AraC family transcriptional regulator, transcriptional activator FtrA	14.724432866687255	0.9164599946332428	31.728911943212427	30.390662169023	8.793679498264408	6.259723601761582	0.1097118908180259	0.9398651980077553	245.43431043973368	0.2976849304195769	38.8039990380857	275.24799009856133
K13634	cysB; LysR family transcriptional regulator, cys regulon transcriptional activator	83.66243738425811	4.718503442169228	48.27409663354232	52.50937267628513	20.8199280752585	15.986474721306324	0.5675947335849404	15.209258467053198	281.1330926191409	1.4227790004282053	94.31425964554722	352.4852401262599
K13635	cbl; LysR family transcriptional regulator, cys regulon transcriptional activator	410.2729686129217	25.31170956425602	54.94566436407733	152.25962762417817	51.69136200941891	74.06030001354182	3.007361948927073	26.01585257453977	336.1667679960893	8.140000000001058	176.5288156859912	357.0120715801572
K13636	dsdC; LysR family transcriptional regulator, D-serine deaminase activator	70.26011747435585	4.6236445235157015	8.431762566535637	23.213981134453757	10.029729415608571	12.073171438319038	0.5305524355746817	4.795216938945772	22.463804526035005	1.4202985168321998	706.7687638303596	94.31068181201098
K13637	uxuR; GntR family transcriptional regulator, uxu operon transcriptional repressor	410.2720583537241	25.11425546856784	30.676331059917068	123.25043535216672	45.72034375644902	70.80973834453519	3.1325811627937434	42.20737718535061	99.59048243951412	8.140141118906989	1991.7710544215909	151.64715012453132
K13638	zntR; MerR family transcriptional regulator, Zn(II)-responsive regulator of zntA	405.27372982998384	50.22679634685026	64.81031199248537	209.4030960470234	64.57093563979417	824.903170617642	205.800287941824	67.19369890550428	159.38725080518253	8.14	4929.099146646017	806.0035635636999
K13639	soxR; MerR family transcriptional regulator, redox-sensitive transcriptional activator SoxR	541.1579389276451	87.97973200502483	871.953346231497	1621.8440543855045	127.5317784178408	1739.9039315766577	272.3927974554988	209.94349869604545	411.4064247544133	13.105916060925	251.1035555799181	1702.3380365654898
K13640	hspR; MerR family transcriptional regulator, heat shock protein HspR	115.9741372432902	85.71125124221518	93.7167951772777	1041.2069394921418	121.97055552345924	1781.6625391476591	531.8095363338842	108.14600281916772	270.56991979803456	3.817082653938056	132.2946892139578	3282.206404400388
K13641	iclR; IclR family transcriptional regulator, acetate operon repressor	735.7211911557788	303.03452055971195	287.22170629628715	5115.828185297621	225.9106321217959	5821.018674406125	1147.105519619283	944.6608853936572	884.7394395525562	50.03603788491596	7902.800689563797	4747.933117892373
K13642	ftrB; CRP/FNR family transcriptional regulator, transcriptional activator FtrB	0.0	0.0	0.0	5.022629737316469e-05	0.0	0.0	0.0	0.0	0.0	0.0	74.21704082920515	0.0
K13643	iscR; Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	1770.5598324561051	333.64287096235427	898.0828265347927	373.6857754118604	834.2845445707984	911.8241102996872	188.08039555443855	137.38561993163358	803.8867694504092	12.549511632110445	2808.7290503194176	3221.7168003847564
K13647	PLODN; procollagen-lysine,2-oxoglutarate 5-dioxygenase, invertebrate [EC:1.14.11.4]	5.956149794118184	0.3838272891141533	64.26350717669197	14.926264274073947	0.7013843708438572	3.8433327499570655	0.9476560498063356	9.208055317957337	0.0003042724142395	0.0	1672.3252027356284	14.91622477269022
K13650	mcbA; MqsR-controlled colanic acid and biofilm protein A	402.50802989431816	25.0524084870765	30.620721147611864	121.39321478793696	45.606180174797686	67.86943384627389	2.999091199570212	25.69221460965148	94.6313243171054	8.137534121500508	47.955468281127686	104.26840403839104
K13651	mqsR; motility quorum-sensing regulator / GCU-specific mRNA interferase toxin	66.61174701362074	4.142134976184084	14.991333824704345	45.51915525045515	13.719605897133118	17.08907868149332	0.7994783568085729	4.274486974774514	43.500735286958445	1.3448428356044968	514.9629065780482	104.26238368188768
K13652	K13652; AraC family transcriptional regulator	44736.32909096402	20168.303426517297	116586.2465796363	16567.59118337756	51373.77059630424	8605.996392281158	3763.213217738397	1337.3372148181843	545.570123298892	178.77036110736069	31597.21748347501	3453.9451655915477
K13653	K13653; AraC family transcriptional regulator	7130.857040851675	5717.300680024292	44175.04068920172	75626.08623757915	10073.125885920468	65131.19539167669	15190.425200309575	18460.41751911513	5483.966528385403	1343.2960739157338	119152.03594854192	67955.8215149199
K13654	mcbR; GntR family transcriptional regulator, colanic acid and biofilm gene transcriptional regulator	402.6299999175587	25.05999999486879	30.62999999372829	121.42999997513635	45.61999999065898	67.88999998609904	2.999999999385729	25.699999994737745	94.6599999806177	8.139999998333279	47.96999999017781	104.29999997864384
K13655	mqsA; HTH-type transcriptional regulator / antitoxin MqsA	66.74888477310353	4.144986872695471	17.677561379696233	46.308662500091344	14.549253278065844	20.644101052944897	1.250229227648045	4.316824247644049	46.53344212981168	1.3448683590637027	727.300351742378	147.223792142831
K13657	gumH, aceA; alpha-1,3-mannosyltransferase [EC:2.4.1.252]	0.0003416751527105	0.000762090258309	0.0003416751527105	0.0098326516168914	0.0067301568660447	0.0034304050901693	0.0003156628468457	0.0058893266548477	0.0051297003421383	0.0	0.0029182995039122	4.851303982699407
K13659	gumK; 2-beta-glucuronyltransferase [EC:2.4.1.264]	0.0001379969178273	0.0045079321628061	0.0013534210529795	0.0240855081221542	0.0191355338071077	0.0040839206582952	0.0001274909796388	0.0055834391285125	0.0289153320557604	0.0	0.0011786526870401	0.0334764343333275
K13662	gumE; putative polymerase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8414220548498585
K13663	gumF; acyltransferase [EC:2.3.1.-]	0.0006082726504598	0.0198703847008769	0.0059657057856494	0.1061658194530903	0.0843469698459614	0.0180013965688544	0.0005619638272766	0.024611080963644	0.1274550616449188	0.0	0.0051953493252239	0.147500055579087
K13665	gumL; pyruvyltransferase	9507.50399330963	2225.054292395319	8112.594478266947	6436.190428304789	5098.269799527091	6530.636387308881	2547.2978895860124	549.6524509849503	10.218085352638608	42.50638030509797	7357.710063977624	8917.537595506501
K13668	pimB; phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	44.57895232509964	19.17632046686581	5.975323945229377	811.9860454831728	26.101355873551327	479.9003580938244	103.0202921890926	22.201318594654527	42.84328611737361	2.58422421326566	134.7014590247028	496.2295026564625
K13669	pimE; alpha-1,2-mannosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	0.0006462230976411	0.0	0.0	0.0011319746878144	0.0	0.001171008297739	0.0014941198465596
K13670	pimF; putative glycosyltransferase [EC:2.4.-.-]	10636.10695277456	36.07298789114569	1.048951863880038	54.96643527091905	27.49302794544093	936.3622281498648	220.23725472382256	262.99737399184005	32.480388138491755	0.0	19.569496549418588	110.21966309433996
K13671	K13671; alpha-1,2-mannosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	2240.7	22.0	1011.6192047404	150.72	0.0	33.060821726472405	0.0	5.090505234281797	1153.9651076044818
K13677	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase [EC:2.4.1.208]	568.1841257001391	240.13819334357112	489.0697252024511	1222.1360007673236	287.6430303754652	3182.973440886488	464.6092175632075	1328.5913557449187	212.5166851948855	37.670809322499466	1106.4975346323472	5534.878405531477
K13678	cpoA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase [EC:2.4.1.-]	1289.4920470695802	7160.861385022747	3102.27736966474	12749.916524257487	4863.114252592697	3420.261641542117	2152.34473924486	11664.494807405856	2096.5893338405817	1202.677144198835	5236.643739470024	6880.825946815826
K13679	WAXY; granule-bound starch synthase [EC:2.4.1.242]	0.0006685544125725	0.0218396032786262	0.006556926279834	0.1166871911897858	0.0927060239104849	0.0197853924543132	0.0006176562371297	0.0270501176799297	0.1400862652676782	0.0	0.005710225034133	0.1621177821122127
K13683	wcaE; putative colanic acid biosynthesis glycosyltransferase [EC:2.4.-.-]	402.4306584803281	25.050660982033417	30.61583189141341	121.39121911019392	45.61348683086902	67.8614731435706	2.998851316285021	25.695317165630502	94.6330811576549	8.135962472004469	47.94934363653044	104.27482994716075
K13684	wcaC; putative colanic acid biosynthesis glycosyltransferase [EC:2.4.-.-]	402.5569050466256	25.055450514041272	30.624439315446292	121.4079551444546	45.6117179748828	67.87767499594023	2.999455368799833	25.695334326051903	94.6428150701974	8.138522234010214	47.96129142698085	104.28106498860753
K13686	aftA; galactan 5-O-arabinofuranosyltransferase [EC:2.4.2.46]	0.0	0.0	0.0	0.0	11.0	2.705605822459056e-12	0.0	0.0	4.73934979638801e-12	0.0	4.9027756514358734e-12	6.255578562665399e-12
K13687	aftB; arabinofuranosyltransferase [EC:2.4.2.-]	8.652084080200343	0.1883082268690034	43.13407178537577	64.8871337569356	21.247404562727983	227.0220662765657	28.708723425911096	3.742970294991874	8.10080522610261	0.0	0.7267085760178082	15.66895328154588
K13688	chvB, cgs, ndvB; cyclic beta-1,2-glucan synthetase [EC:2.4.1.-]	141.99954854426193	409.7794652891938	925.0464989146648	2371.7899476660505	317.6913428771981	3922.758183639965	919.6992460221784	2008.1853115815468	607.4819589339781	80.21407041883613	3077.687011905582	6825.4898492240645
K13689	cgtA; beta-1,4-N-acetylgalactosaminyltransferase [EC:2.4.1.-]	4.561512215538178e-06	1.0174237122723012e-05	4.561512215538178e-06	4.070711630653095	8.985052765297732e-05	12.87088426463258	0.3941111743095346	7.134141674245237	9.722250635905493	0.0030292647057101	141.36963193087564	137.66363591008732
K13693	gpgS; glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	7.743024226705559	0.3128527460809262	0.584180887920381	748.86032332626	12.436135993191789	342.10190633502987	50.5754094517268	0.4502449861198608	16.734300653412088	0.0033233852080244	36.83942676451001	394.0372905657589
K13694	mepS, spr; murein DD-endopeptidase / murein LD-carboxypeptidase [EC:3.4.-.- 3.4.17.13]	31810.92117895613	20912.261270308325	100829.9634230362	15323.63209180089	54862.97601014202	9037.236539819058	3376.2806652461622	854.7696743599355	132.54423370906025	45.39227119317057	25851.72666837302	12034.811476055933
K13695	nlpC; probable lipoprotein NlpC	412.8370959473896	25.31189433848534	30.80140673838903	124.60173487294362	46.71215631793402	69.88689862586223	3.071036083195167	35.442587793919124	96.5131762700189	8.149149921117466	239.93561206007377	154.1111290130389
K13701	ABHD8; abhydrolase domain-containing protein 8	0.0	0.0	3.7256209675700354	0.847201662065288	1.2418736558566783	0.0	0.0	0.0	5.364232962735336	0.0	0.0	9.315085591683705
K13714	atl; bifunctional autolysin [EC:3.5.1.28 3.2.1.96]	354.6702177818164	492.2216816612135	849.2246662893148	3183.858022681914	562.6111953933465	450.99709068039897	82.01438332937809	0.0037538236124507	190.00326964208264	5.546911533571126	68.12248659493748	220.3685932297663
K13715	sspB; staphopain B [EC:3.4.22.-]	2.044190548155237e-10	4.559470276132257e-10	2.044190548155237e-10	5.882726133024516e-09	4.0265506414588665e-09	2.052359267578835e-09	1.8885628726783983e-10	3.523494695863461e-09	3.0690218094831794e-09	0.0	1.7459742727144835e-09	5.912207354661195e-09
K13727	pdc; phenolic acid decarboxylase [EC:4.1.1.-]	269.467170395752	3127.744855878915	1169.248764016485	5184.140281073587	2015.97791713456	987.4434960857768	656.1139889948631	200.16843212567724	105.13375249924798	43.59836256431869	1765.0508711578525	1205.7251820520378
K13730	inlA; internalin A	917.4700017740188	203.99208005055075	684.3423444039022	469.0057517837824	456.0880676600014	1521.2942404613152	261.9395983311913	429.1530905453518	195.5536954978988	4.000108597565799	4887.915007760452	4307.214690153674
K13731	inlB; internalin B	1.7205335373831176e-07	3.837568630706377e-07	1.7205335373831176e-07	4.9513131798025264e-06	3.389026245549091e-06	0.0001131724182547	2.076239955532083e-05	9.253865081418003e-06	5.334034183812194e-06	0.0	1.4695338917031524e-06	2.502898978853092e-05
K13732	fnbA; fibronectin-binding protein A	26.870000408701703	40.730796904742846	17.080000408701704	102.0906223215928	106.83573012129564	249.5162917980988	7.165977217369756	7.044638259851932e-06	194.7204234114633	0.0	139.8674186926771	437.7224861375835
K13733	fnbB; fibronectin-binding protein B	6.049045340731121e-10	1.349210936080768e-09	6.049045340731121e-10	1.740780825832622e-08	1.191512572979815e-08	6.0732177224171835e-09	5.588521312733071e-10	1.0426512925782836e-08	9.081664179501234e-09	0.0	5.166581730324049e-09	1.7495047310743004e-08
K13734	sfb1; fibronectin-binding protein 1	7.354723281164248e-27	1.640436221560091e-26	7.354723281164248e-27	2.1165259220239327e-25	1.448698888283649e-25	2.158824171887277e-13	6.794795788565323e-27	1.2677061095949156e-25	1.1041928636729323e-25	0.0	50.1854845790431	70.76267643377605
K13735	yeeJ; adhesin/invasin	1641.047546253512	101.85962418898986	124.9126431821454	494.1226729415561	185.7472468947489	276.0312619762822	12.20728247912418	105.1056904060744	385.0668261371934	33.07166003020269	206.42345577528368	425.3978355317752
K13742	ipgB1; protein IpgB1	6.083618656847888e-14	3.786490910776843e-15	4.6281012209535e-15	1.834770914986561e-14	6.8930453052529746e-15	1.025797557592338e-14	4.5329101086714e-16	3.883192993095166e-15	1.430284236289449e-14	1.2299296094861734e-15	7.248123263765568e-15	1.5759417477814235e-14
K13743	ipgB2; protein IpgB2	0.0139837383691456	0.0008703586010252	0.0010638102134638	0.0042173840751194	0.0015844277485543	0.0023578868884119	0.0001041929689974	0.0008925864344113	0.0032876354817657	0.0002827102558797	0.0016660455742689	0.0036224422221441
K13745	ddc; L-2,4-diaminobutyrate decarboxylase [EC:4.1.1.86]	10.23402086988294	1.650807927277276	0.5204425841416337	15.266686958804028	6.958507834353047	13.305370539438776	0.1533496080490182	11.956499717929615	27.269447203384782	0.0	173.00667436548807	62.87236439376538
K13747	nspC; carboxynorspermidine decarboxylase [EC:4.1.1.96]	97611.04600991309	22354.10441624445	97263.51346409824	41590.92395384732	52763.99203545967	42646.07413383665	14877.73486748587	7798.805301474244	1298.4204453697473	498.78948287702656	87978.533757423	71383.30153777161
K13765	RGS9; regulator of G-protein signaling 9	1357.1399006311583	137.89498257770146	93.63925921446464	49.60852372762787	190.7419418389953	24.017238635943396	231.75922966856612	23.881724702667672	0.0	7.061492074348374	318.93637628271426	85.0218358376274
K13766	liuC; methylglutaconyl-CoA hydratase [EC:4.2.1.18]	0.3003733954294092	28.54838651148432	57.64394382636709	2030.2595063321053	36.79226419653687	1238.7238866906046	283.3984640440267	24.48393654844238	353.6262150529862	1.4697776315090687	511.98175911186814	1766.5138365376138
K13767	fadB; enoyl-CoA hydratase [EC:4.2.1.17]	339.6142751120952	361.0894762840811	1267.0446301947925	1445.1367134379414	591.8181583675449	3340.387502976133	630.8011053970207	487.8767509880886	163.90218402766484	24.28822447295668	1641.923140866946	3501.4824380919054
K13770	ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein	171.93933204006515	25.63447821413031	168.91858327103725	162.41177953869553	104.43060549667594	821.9995228056355	115.67386673058726	89.05928833897607	64.8930000638322	1.4893370955949845	260.5224642639002	453.9131888470604
K13771	nsrR; Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	439.7769356350357	128.24494413749554	133.4973289204038	1216.4614688298984	187.56547583458635	2134.065872626061	544.64733182556	689.4401120431227	1984.260879598384	90.38280849720417	985.760874010208	12180.68001822062
K13772	rirA; Rrf2 family transcriptional regulator, iron-responsive regulator	7.153556402648012	2.566185797198061	3.4265455834395957	23.32671706768273	8.35939504760384	448.8982667879659	243.5446585515286	241.94282256901064	657.186159131072	8.14956915848567	5.399737058967766	1815.9148218722369
K13774	atuB; citronellol/citronellal dehydrogenase	0.0002112615108449	0.0004712088019669	23.321896942309778	1.2201422065239689	1.783799389634765	0.0895509560731607	0.0001951778155748	0.0036414355480417	220.43942060038484	0.0	1.1563002951316124	244.284155965329
K13775	atuG; citronellol/citronellal dehydrogenase	0.5205018027004292	15.691645624732905	4.725353773184918	831.4657051627051	24.39842657285516	358.31941424723806	50.72087512224793	20.059074532049213	124.15678298473046	0.0	74.88425327548102	499.62910757513055
K13776	atuH; citronellyl-CoA synthetase [EC:6.2.1.-]	0.1243036732616941	0.2772534605260832	5.463217851775132	9.771246055798406	4.228113500109825	4.146555887864338	0.1148402248858038	2.1425758660765672	13.68330766123457	0.0	1.061696600224881	16.94387651480465
K13777	atuF; geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.2729932296096468e-15	2.8393511541087592e-15	5.33891417851344	1.2140625697119112	1.7796380595045045	1.27808019399768e-14	1.1760781071908053e-15	2.1942107581152284e-14	220.2830998327645	0.0	0.9960658604109108	162.1788208940688
K13778	atuC; geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	0.0	0.0	5.338914178513439	1.2140625697118743	1.7796380595044794	0.0874298414673878	0.0	0.0	220.4362487496973	0.0	1.154495774479321	162.38096572887088
K13779	atuE; isohexenylglutaconyl-CoA hydratase [EC:4.2.1.57]	0.0	0.0	5.338914178513439	1.2140625697118743	1.7796380595044794	0.0	0.0	0.0	220.2830998327645	0.0	0.9960658604109	162.17882089406874
K13783	SLC37A1_2; MFS transporter, OPA family, solute carrier family 37 (glycerol-3-phosphate transporter), member 1/2	0.0215973649935168	0.048171900520519	0.0215973649935168	0.6215241703689843	0.4254147635451371	0.2168366947970099	0.0199531211565618	0.3722656924911326	0.324249538538802	0.0	0.1844663828973011	0.6246389323696044
K13785	TMSB10; thymosin beta 10	1.7901662276539673e-12	5.847918954615114e-11	1.7557266488160994e-11	3.124494655026029e-10	2.4823588025690877e-10	5.297869658251578e-11	1.6538778522975953e-12	7.243121309802413e-11	3.751043988705724e-10	1.0464888142366088e-75	1.5290082327143246e-11	4.3409746907903234e-10
K13786	cobR; cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.1]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.18918576142385	0.0	0.0	17.0
K13787	idsA; geranylgeranyl diphosphate synthase, type I [EC:2.5.1.1 2.5.1.10 2.5.1.29]	0.009961754213531	0.0355504814988803	0.0138195181445374	753.5250494528239	22.248330687554127	426.0706359482019	59.49040911185877	9.13976382703417	38.15412803848214	1.0625859703264508e-39	32.74774602391049	611.2261262419499
K13788	pta; phosphate acetyltransferase [EC:2.3.1.8]	407.7439270158336	25.839353249809005	48.89401080841393	135.06897695341775	65.93900593942249	84.82510449202293	3.0221061617680385	36.22626659958098	135.7452758778562	8.162769530133597	754.8434550194892	541.2221270054142
K13789	GGPS; geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	93578.24285762812	30737.752757120325	102940.55785270206	73795.20965516087	59063.06066357717	67574.0934904606	22243.576352205488	27451.811241336127	8663.220646483605	2100.5978582651514	110403.17842285412	100626.72307827158
K13790	icsB, bopA; virulence protein IcsB	6.083618656847888e-14	3.786490910776843e-15	4.6281012209535e-15	1.834770914986561e-14	6.8930453052529746e-15	1.025797557592338e-14	4.5329101086714e-16	3.883192993095166e-15	1.430284236289449e-14	1.2299296094861734e-15	7.248123263765568e-15	1.5759417477814235e-14
K13791	ipaH9.8; invasion plasmid antigen	4.918953245958527e-20	3.061594226553429e-21	3.742084244187212e-21	1.483517106665534e-20	5.5734209343722026e-21	8.294159299310146e-21	3.66511679156436e-22	3.1397833847734682e-21	1.1564665182982741e-20	9.944683561111298e-22	5.860521749711412e-21	1.274238937867209e-20
K13792	ospG; secreted effector OspG	0.0046474364079833	0.0002892600064179	0.0003535528330639	0.0014016297916732	0.0005265778728167	0.0007836337524227	3.46280933461242e-05	0.0002966473329984	0.001092631772048	9.3957559945817e-05	0.0005537032126045	0.0012039033786669
K13793	ospE, espO; secreted effector OspE	3.702514601076499e-05	2.3044734844144016e-06	2.816680878994937e-06	1.116648903481408e-05	4.195134890621908e-06	6.243044886548035e-06	2.758747188045972e-07	2.3633267577593827e-06	8.704766960681057e-06	7.485400703564738e-07	4.411236753685509e-06	9.59124439043983e-06
K13794	tcuR; LysR family transcriptional regulator, regulatory protein for tcuABC	2.6061223831865063e-14	2.3938410872257668e-15	24.23277150228549	24.500000000000018	5.00000000000001	3.500000000000008	5.203792661188536e-16	7.776116949562018e-15	236.43	5.196854329968817e-16	19.67000000000001	254.14707999901336
K13795	citB, tcuB; citrate/tricarballylate utilization protein	0.0173527093921468	0.0387043970803706	24.257352709392123	25.00042079563758	5.341805528828759	18.84457812776693	0.0160316183478652	0.2997141983855185	339.1920379265876	6.06330820813424e-05	261.2134481571896	328.72166444286063
K13796	cobZ, tcuA; tricarballylate dehydrogenase	1338.0178719408102	68.03906324707812	853.3478719408101	109.15536312183886	300.24630119784416	612.0655658826836	124.01651131980194	20.308663995798803	236.8046691331269	6.063307277750854e-05	1574.291276928045	719.4752022581534
K13797	rpoBC; DNA-directed RNA polymerase subunit beta-beta' [EC:2.7.7.6]	0.0	0.0	0.0	54.80638144598942	0.0	15.812765983761867	0.0	37.91630268043312	66.99194465823658	2.681081493917901	206.5282947939544	1937.6111228317336
K13798	rpoB; DNA-directed RNA polymerase subunit B [EC:2.7.7.6]	2.978074897059092	0.1919136445570744	32.13175358834599	7.463132137036944	0.3506921854219244	1.9216663749785123	0.4738280249031622	4.604027658978647	0.0001521362071197	0.0	836.1626013678142	7.458112386345075
K13799	panC-cmk; pantoate ligase / CMP/dCMP kinase [EC:6.3.2.1 2.7.4.25]	0.5524239197655497	38.51080038029342	4.851938753615854	99.280487278129	54.96919215544041	347.9480685694508	148.6436250770778	21.652960764279	110.52913170399589	0.0	4.718336812647729	135.809308891459
K13810	tal-pgi; transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	1.412562834219794	40.31595824399827	30.5769493005962	142.72341123070748	48.14839742897232	190.30764081564843	49.89140120549041	150.14082224468302	141.2526736171247	21.86342001499758	112.95297938531536	1442.5766292003211
K13811	PAPSS; 3'-phosphoadenosine 5'-phosphosulfate synthase [EC:2.7.7.4 2.7.1.25]	0.0711641923124435	0.1587283631001827	0.0711641923124435	2.0479473121025418	1.401758874500045	0.714485690896143	0.0657463422804262	1.2266305329245668	1.0684153610740537	0.0	0.6078242022406444	2.058210579037475
K13812	fae-hps; bifunctional enzyme Fae/Hps [EC:4.2.1.147 4.1.2.43]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.07336118687488	73.59840852173569
K13815	rpfG; two-component system, response regulator RpfG	0.0007412859542888	0.0016534032396071	0.0007412859542888	6.636498886352932	0.0146015029637999	4.967617824717371	0.0008342779547661	0.0214215425904395	0.0324339883701796	0.0008518390404946	0.0063314362062815	0.5805897802949396
K13816	rpfF; DSF synthase	5.097760580956455	0.2512455589160368	24.315456332160384	25.87619497305442	6.067264294386685	3.739315736119718	0.0071697548342554	0.3312718627888471	31.140100964316336	0.0018827623331717	24.096284303601323	104.28147585897608
K13818	mobAB; molybdopterin-guanine dinucleotide biosynthesis protein [EC:2.7.7.77]	76.1573336163186	20.41710001423459	380.35476946810553	416.77013195861576	48.221683498036825	379.60924578252906	18.698846034958503	522.754299014844	78.80806725179738	28.503915761023475	5739.16216552789	389.1726151493124
K13819	K13819; NifU-like protein	0.066359028171153	2.191830943073638	0.6713614798806837	62.00428735248908	9.245741281040535	26.8147498295828	0.1208174182976023	39.65462365315845	101.05594193436087	2.622680035819047	5762.965527687097	2259.2685966211748
K13820	fliR-flhB; flagellar biosynthetic protein FliR/FlhB	22.56634283450477	278.66453252703	131.14379798106228	1171.362965747958	225.3638743383	329.17481564338857	79.95278198308546	11.879280741486884	85.06862256970436	3.78282158694136	107.83962308741027	391.9505429867484
K13821	putA; RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	11743.07067862378	9059.232966675496	40628.82024807012	3554.5921882038774	24206.62263376879	613.311944294019	50.25730710976225	308.8527259351412	421.71132176474106	8.165219096449023	4725.388714881618	641.7545896296433
K13829	aroKB; shikimate kinase / 3-dehydroquinate synthase [EC:2.7.1.71 4.2.3.4]	0.4620120630935138	32.67061758844255	2.984385664341639	70.69750340700364	31.128721495915805	867.9252184763214	201.1798270395638	46.74941010715525	67.46211541357299	5.002633979611795	141.5397496566502	237.64495380989297
K13831	hps-phi; 3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase [EC:4.1.2.43 5.3.1.27]	0.0016959130979889	0.0060571022306583	0.0036343754847426	0.1702956980246611	0.0375607464323198	0.140082284359897	0.0071825540208185	0.209488046139293	0.0751827381786686	0.0019898523569829	2.715815844500584	15.620428743654834
K13832	aroDE, DHQ-SDH; 3-dehydroquinate dehydratase / shikimate dehydrogenase [EC:4.2.1.10 1.1.1.25]	0.2489190756419532	10.647499298693983	7.243874773642757	43.44548061307941	13.191113438759324	7.366583045931736	0.2299684464264135	10.071417018973328	52.15752525867735	0.0	2.1260857587298423	60.36043741610703
K13837	TRAP; thrombospondin-related anonymous protein	7.153513374387851e-12	1.5955573040815698e-11	7.153513374387851e-12	0.0328757534908846	1.4090655047945448e-10	1.2098320724832516	0.0370967302190266	1.2330243114659878e-10	0.9080104645970348	0.0	0.5834303934018512	2.1760223943443275
K13853	aroG, aroA; 3-deoxy-7-phosphoheptulonate synthase / chorismate mutase [EC:2.5.1.54 5.4.99.5]	47.96245118391687	26.24363387009102	58.86666936782719	309.9398946991564	83.64294141286399	530.9670971594804	55.97204362926276	652.4975856563128	75.94298773049532	0.0	17.073422506839417	893.3752159423186
K13863	SLC7A1, ATRC1; solute carrier family 7 (cationic amino acid transporter), member 1	0.034305141123838	0.0105269556136383	0.110039429618681	0.1786571703552268	0.0929654484219184	0.0473850987167062	0.0043603349359073	0.1603977865586115	0.070857916400593	0.0	0.0403112479263954	0.1365017000482329
K13865	SLC7A3, ATRC3; solute carrier family 7 (cationic amino acid transporter), member 3	0.0017693099839291	0.0039463621863769	0.0017693099839291	0.0509168095375171	0.0348510380167776	0.5367271646967261	0.0016346094295971	0.0304969336118819	0.0661914699488837	0.0	0.0151119459738476	0.191786822763436
K13868	SLC7A9, BAT1; solute carrier family 7 (L-type amino acid transporter), member 9	1342.2400682639782	168.97080859716328	805.9907520858184	824.1801112816181	269.7059325399737	1242.459530227874	315.5469997358309	876.963543239254	64.51453658049009	27.618758794427087	1400.2747866662512	4196.961856564048
K13873	araA; L-arabinose 1-dehydrogenase [EC:1.1.1.376]	0.0	0.0	6.25	24.5	5.0	3.5	0.0	0.0	23.0	0.0	13.67	19.25
K13874	K13874, araB; L-arabinonolactonase [EC:3.1.1.15]	5.09	0.0	6.25	24.5	5.0	3.5	0.0	0.0	23.0	0.0	24.03	19.25
K13875	K13875, araC; L-arabonate dehydrase [EC:4.2.1.25]	0.0	0.0	6.25	24.5	5.0	3.500796093871362	0.0	0.0	228.00139450000285	0.0	13.671442586209851	167.25184063314552
